0.9998987161440569 0.0006844898223147687 
1.0353389404682426e-09 1.0067612961816885 
0.46064223060920295 0.32239358120777956 
0.4995326506051931 0.29562082038361376 
0.9016744744504036 0.05152740284620156 
0.8049185479510069 0.10363856621432056 
0.7562019961128426 0.1323787454697981 
0.06736250584985921 0.7424957683597062 
0.09372913722727139 0.6953130110651554 
0.08136361280630144 0.7165873694067489 
0.6251519758567413 0.21015229811129182 
0.7359416139645117 0.1431484321482802 
0.12738661565702547 0.6448430931953477 
0.003154019775522876 0.9456242308049314 
0.5485893009369078 0.2608836821387173 
0.8755145353726446 0.06578507236475689 
0.056054902126720554 0.764991180013322 
0.17081735186879465 0.5882505934567477 
0.6072010648947963 0.22172095095963593 
0.01124433425305732 0.8955944997344222 
0.4018435617546189 0.36716454835003054 
0.10083951751672185 0.6838592979635195 
0.11967381534882277 0.6554679200132247 
0.025385918621104342 0.8421296613153509 
0.35385848944808634 0.4059774009109965 
0.21519474881466286 0.5367971907140732 
0.0004871345747145747 0.9806038308617332 
0.2887169831056358 0.46432412632067244 
0.5310069368415039 0.2724715891564383 
0.20725855293340253 0.5458400366577805 
0.3231038943853264 0.4328389925288164 
0.00661495861647482 0.9200655420408325 
0.0014610817305790447 0.9633101360060939 
0.7714184125812499 0.12269085137216426 
0.18379054813072185 0.5724823506804565 
0.24265889602542445 0.5120741555583985 
0.9667996576838325 0.017738001966351512 
0.3093765511785544 0.44856972380642596 
0.42995874066039763 0.3458460439603376 
0.9509049075156162 0.025743605744276282 
0.048263284167915144 0.785799165752373 
0.8263821155096269 0.09449111198735935 
0.3744614913004965 0.38902926633074797 
0.38816720165772994 0.37805662382757593 
0.7876820889980071 0.1156196228010065 
0.6382157084925657 0.20170930663426384 
0.021122375435654928 0.8571472994976596 
0.2594355593576668 0.4949969937542262 
0.03174227258829443 0.8261074194120324 
0.274122745524444 0.4861659241993886 
0.5596309902219522 0.25299855479056976 
0.836365837164289 0.08608890638183395 
0.5682875273656203 0.24842750189087162 
0.14011985054691112 0.6272119538650509 
0.7103962461966413 0.16058147309357595 
0.7248723412846461 0.14977920463086314 
0.3035971399156772 0.45053108957097765 
0.5155181997785472 0.283257193017884 
0.9360321065882944 0.033539135317922984 
0.8479983734950216 0.08019662656936338 
0.6528888858720185 0.19348465414127405 
0.007949306108666685 0.9127313725723528 
0.9312508486698834 0.035783718339152074 
0.05221066586774542 0.7749172523000515 
0.416837303439514 0.3555780686108356 
0.22856079526043432 0.5239303265108044 
0.041117389567181306 0.798733088892259 
0.2827209885137586 0.46952674725015775 
0.3628919342622377 0.398656905425914 
1.6715783349707673e-09 1.0021742444189568 
0.667670460739632 0.18416123052576674 
0.2275987828938929 0.5252062346104853 
0.9829321556641895 0.009289549418282873 
0.3406029472565401 0.4174347986516966 
0.5785340893958315 0.241359019159733 
0.03882495170215544 0.8044436170898344 
0.6979079569236014 0.16578536053749976 
0.5004183301338098 0.29355782977283973 
0.7167976139491175 0.15422606985221654 
0.682979592281973 0.17460851573325778 
0.2797353405123879 0.4830786782092279 
0.24615556957237333 0.5057197649772535 
0.019893480977725697 0.8695759288529646 
0.9827721596454763 0.00968645767745033 
0.39307346705190777 0.3740704418416031 
0.6664375601998487 0.18458938678447284 
0.253263952323273 0.4977374500401978 
0.9588052056441143 0.02143808876286391 
0.16295361114040238 0.5978423532582429 
0.44997689224038906 0.33034480107423336 
0.1102751103845514 0.6696663372281453 
0.8704978521995956 0.06801187278989496 
0.15295899944385777 0.6107983704726356 
0.11032896210753247 0.6695740649561901 
0.9167663348878818 0.043513948763088374 
0.6928193196270597 0.16873659068004082 
0.015427912506205232 0.8775173730367318 
0.16207441358517963 0.6034032904006746 
0.4179036832766371 0.35472542960534886 
0.8596859484268602 0.07358703004797812 
