2.5945110845686237e-07 0.00036145065542912875 0.00015865280212870535 7.435524439252758e-05 5.297856515165008e-05 2.5039712750592137e-07 1.689730441986129e-05 1.0040163635956343e-05 0.00020325214476231199 5.636490324598521e-06 0.001502652830527567 2.528701997564276e-05 3.1525732300165677e-06 0.0003409768626042856 0.0001955987658894341 3.70489196927237e-05 0.0003485049735318726 1.2664291562218724e-05 0.00011328939288130085 7.605475261729462e-05 8.435193990565166e-06 6.784677902575956e-05 0.00014113444468420489 9.248719673615778e-05 0.00012388004604334187 0.0006096241579877341 0.0008140766571492883 3.526818440459905e-05 0.0003196685959478985 7.38156638323351e-05 
0.999926597656937 0.0003390637760465872 0.00015866725979441935 6.644734078727437e-05 3.2877700300318064e-05 2.5935229732574552e-05 4.515427737996468e-05 3.2616529290898166e-05 0.00018465495890187403 5.4033384841062964e-05 0.0010074891713250699 2.7810656109747014e-05 6.662951634232869e-05 6.686554021237634e-05 0.0002007756082010898 0.00011892337285900498 0.00014832859513719176 5.336826748252148e-05 0.00011338068219952266 3.977187598662579e-05 8.225224355069521e-06 6.73984055890231e-05 0.00013607512540844135 3.3353357372927716e-05 0.0002461336323354185 9.725032252685754e-05 0.0008142112034366579 3.117532647946847e-05 0.0003178028155040613 3.921409797435293e-06 
0.45115453542387 0.0003943651779947705 5.851619167774945e-06 5.078944367745006e-05 0.00010560330190578638 8.106573881714029e-05 5.6684051052712e-05 2.184808731535426e-06 0.00023717252520529404 2.4891864891341078e-05 0.00020712743758472915 0.0003593120725947425 0.0008685811429142481 0.0001444604913211098 0.00026463865804179774 9.556226558933066e-05 0.00012784609809264808 1.2308577739927369e-05 1.1787145310219506e-06 9.968804089263496e-06 0.0002449950773243204 3.4832508855285106e-05 0.0002950259766804834 3.329290134150079e-05 0.0004085750294132192 7.105996185183478e-05 1.3380355011342925e-06 0.00023005163526046754 0.0007991843163766099 1.2892984931070569e-05 
0.48021579647741175 0.0004425463694503561 1.8607107532465672e-06 0.0004185992396059276 0.00029539117651420613 0.00015015729439416217 7.28444176739955e-05 0.00044571970387564095 1.3412822434884911e-05 0.0002461063131355965 0.0001604779764641114 6.878656510611727e-05 1.610284552282606e-05 0.00022371159383870667 0.00019348655540610876 0.00012334606532510333 0.00014922748390444818 2.1410937232680977e-05 3.623744735271478e-05 3.1161307660358224e-06 0.00027107152728063594 0.010449844955729483 4.045625752310028e-06 8.279510522671556e-05 0.00010527558692628985 0.0007312566531780893 0.0001196986778723722 9.172590437911345e-06 0.0002589365601386379 1.1260326316457271e-05 
0.9459808761943117 0.00034491897946316394 0.00013223042294637597 1.376457686834344e-05 0.0002847298483544116 0.00012216598567752466 2.69500382101868e-05 3.454352398339313e-05 6.928570413696217e-05 0.00011111553068971175 0.0007554999996925798 0.00012769079762291405 4.7612879358352686e-05 0.0004436330694007776 1.5994151690477985e-05 4.57561581931767e-05 0.00014630771491837069 4.912771152652126e-05 0.00010466499512768175 3.099164715121004e-05 3.551378431065894e-05 5.890423715587703e-05 8.186128425840175e-05 1.1476390168439214e-05 0.00016469153130132906 0.0004842907560426143 0.0002487396959356314 0.0001560561913196843 0.0005238083950918856 7.566928174641636e-05 
0.8694778808198321 0.00010126927450887347 0.00017120456320709722 2.4452253538772763e-05 0.0003497454321423631 2.0236930931426754e-05 7.602701707840479e-06 4.838616126984559e-05 3.0839434218904696e-05 7.460569085256784e-05 0.001507941795508213 0.00018656030781799131 0.00010841943255133036 0.0003898649776164694 0.00012790782489540575 2.553146151586239e-05 0.00012347674628078952 1.4067700065048807e-05 0.00011352098931794789 1.4148571569813662e-07 7.172849079354322e-05 6.472670917518951e-05 0.00022726497523809481 0.0003480469460862217 0.00012221679679568588 0.0002776906715297393 7.437127959398479e-06 3.781461386129152e-05 0.000153039820190992 7.346715465432318e-05 
0.6442133732286748 0.0004425463694503561 1.8607107532465672e-06 2.740977054769089e-05 0.00029539117651420613 0.00015906173388952874 6.64417164637468e-05 0.00044571970387564095 1.3412822434884911e-05 0.0002461063131355965 0.00014938108081981926 6.878656510611727e-05 1.5477666447042993e-05 0.00022640381276304872 0.00025286220893322686 9.072847708940839e-05 0.00014922748390444818 2.226975576060945e-05 3.623744735271478e-05 3.1161307660358224e-06 0.000269937670663188 0.0002462753518441293 8.827299318914437e-06 8.279510522671556e-05 0.00010527558692628985 0.0007108683550349467 0.000427505701579581 9.172590437911345e-06 0.00029452648315718893 5.316682621386386e-05 
0.17411509933416383 0.000377016560562932 7.80010361987905e-05 1.4649467225305044e-06 4.982486319798787e-05 2.8109411615683532e-05 6.495669507410572e-06 4.319786858481896e-06 0.000255097095390041 9.910861893100493e-05 0.0010149263774343357 0.00018013612979535265 9.667192577915287e-05 9.006578473837347e-05 0.0001934202532052723 4.754649341408258e-05 0.0005540490925602306 5.337834970935501e-05 0.00011621978108604706 4.999913272032893e-05 4.692110557212649e-05 6.463534220636732e-05 0.00015116414033856295 0.0005024540945295457 0.00016452193680574858 0.00011085788482341241 0.00081705532902332 0.0001225711184590565 0.0009557770404406453 1.5002160966641966e-05 
0.10723367649001997 0.00034817111096598134 0.00013223042294637597 1.4086755907918996e-05 0.00028525409927112656 0.00011874733068840684 2.69500382101868e-05 3.454352398339313e-05 6.928570413696217e-05 5.4624203617164224e-05 0.0005548939060935925 0.00011086897641629898 4.7612879358352686e-05 0.0004436330694007776 2.811756764339529e-05 4.57561581931767e-05 0.0001501126131138944 5.0208476879787244e-05 0.00010494908539789198 3.099164715121004e-05 5.464783312193077e-06 0.00017285741715537958 8.186128425840175e-05 1.1476390168439214e-05 0.00011887052783578908 6.185383641563088e-05 0.0002487396959356314 0.00014668826864408803 0.0005238083950918856 7.566928174641636e-05 
0.4339863817887726 0.00036352262147349264 0.00020335977146867902 2.9124643517165168e-05 0.000251389687059637 2.429747543112996e-06 2.385850566191005e-05 2.13708049931788e-05 1.9461565123796082e-05 0.00040971648066320267 0.0006092335087431076 7.237613773896897e-05 0.0008281640517156428 0.0004905752680023127 0.00019926251353325776 3.130992873919019e-07 7.488858008472207e-06 3.426345427754424e-05 5.9341339311404515e-05 4.3441760541206184e-05 2.678008507958564e-05 6.822350097064182e-05 7.060574511189007e-05 7.972400998858662e-05 0.0003511610423954874 0.00019470809283761708 0.00027641856553977897 0.0001707296550270935 0.00027446705133362103 9.295997433138214e-05 
