0.9998579502641585 0.0004239037115604514 
3.2812811147169517e-07 1.0001611986072017 
0.3709417780767983 0.3926041590626314 
0.759285519070634 0.13382379675580303 
0.17957187031970556 0.5812074006100699 
0.23978630472599347 0.5109414743461923 
0.06860399846703744 0.7400076240653379 
0.028618321502692418 0.8332753282789314 
0.5233774899198226 0.27732070681414306 
0.1275915147754259 0.6438274663785258 
0.05622288308665668 0.7638003635076007 
0.34842816417512806 0.41042384767581075 
0.7024315692402212 0.16237100826322892 
0.1427236702707534 0.6232403206783299 
0.2805524671460955 0.47113384568081507 
0.8802331770030181 0.06235577114673167 
0.7308640466365341 0.14609285987588824 
0.16152194148504534 0.6030202110668077 
0.38610377443980665 0.3799889328673359 
0.07666883628734966 0.7253996710941742 
0.0848185271139747 0.7099070967584069 
0.6333018803300797 0.2048177548664769 
0.5565801046680046 0.25468186544565197 
0.8591327068634984 0.07883703071641246 
0.04329309376697649 0.7928954580170839 
0.7727510762862408 0.12165155921140766 
0.26045770239883137 0.4903808212167114 
0.05482756945783629 0.7799769205521649 
0.4350333294720259 0.341164932048433 
0.44812312999703485 0.33221994457282167 
0.6487418578812595 0.19704837047346563 
0.09274778010566895 0.696692217072465 
0.10668436575354709 0.6741143155845104 
0.39603639069493923 0.3713807106270754 
0.015046306372183627 0.8835539702407645 
0.0226319146318682 0.8506363652242063 
0.9804978674122813 0.010354907379388718 
0.8367635532574411 0.08564035651970751 
0.29650034123955077 0.4561883963257141 
0.5693147473468638 0.2463177148487637 
0.5825946174023068 0.2429928814612866 
0.3121429183537475 0.4438369853033666 
0.10018134639165854 0.6846236609547044 
0.18735418338600404 0.5679629212180258 
0.037583155566926 0.8086829160117746 
0.791725232467571 0.11090226910543 
0.8225753055129128 0.09355463548482879 
0.5031802261527616 0.29124034016502737 
0.8066531073172394 0.1022944291006305 
0.5429050491081571 0.2642820115262963 
0.935456048742649 0.033602229549273416 
0.9658810905120523 0.017560427602925206 
0.008421524207265219 0.909266198858597 
0.018923240295348975 0.8634333125241301 
0.5360334461425191 0.268690187190545 
0.6873696670129824 0.17160548091222988 
0.9199623402538231 0.04139565094689041 
0.7196932469161266 0.1522242886038953 
0.14890338036995193 0.6150041412138163 
0.4079587647280155 0.36189744923073486 
0.002034991664454089 0.9557090563825681 
0.0004323932623263235 0.979880715648761 
0.4748782298003388 0.31262338503798337 
0.34374043899710965 0.4174989904593212 
0.3322921585331593 0.42460315171439444 
0.6209370032955561 0.21374486794355735 
0.7863207543435289 0.11770445670222436 
0.6699314054196431 0.18213202506353202 
0.9929809614532681 0.005074971475304977 
0.23502844068457296 0.5255148220141048 
0.11601984189470155 0.6601793991866669 
0.5920977633957276 0.23146895316183053 
0.49016238201090623 0.30069950529048345 
0.3242616006778174 0.43918884436012284 
0.3003737603532581 0.4526062495832858 
0.9042711609897436 0.0495843007640279 
0.6822285105963227 0.17463212460041494 
0.194440206523767 0.559583149045335 
0.27075328630546924 0.4803090747434557 
0.48628896289719825 0.30351589147842045 
0.46808504078161284 0.31652964683758184 
0.6605955775309873 0.1913912813093891 
0.41390444820400685 0.3578265883549244 
0.9579624547349121 0.021880136539316367 
0.21910658300346025 0.5328109628566995 
0.20773296095320698 0.5453484530753309 
0.895757919769562 0.05410534154737166 
0.813742272531566 0.09832381704296624 
0.15842754653340774 0.6070118242012716 
0.015459472684094366 0.8764377056004082 
0.9162025706862028 0.046575217431698034 
0.6175383501613734 0.21885391652193995 
0.8491163491731222 0.08078591214051964 
0.20037174570776373 0.5533876927211109 
0.32619660139443507 0.429756396460459 
0.5027142631404612 0.2916072707026992 
0.11953414151444508 0.6551008418508182 
0.6060494550368432 0.22231454933250394 
0.22555096368578992 0.5257085145276162 
0.03817620719042192 0.8068165023756705 
