7.275477813435682e-08 1.0009715043141838 
0.9997438853061373 0.0007985811070944853 
0.4690531520103728 0.31640675123500095 
0.004908034654835032 0.9309493709102042 
0.5011029859476323 0.2930978137897697 
0.2118809070859175 0.5410937171292315 
0.012158456240009547 0.8915749223383133 
0.4593345382679291 0.3230991600900644 
0.690798773383384 0.16963917968169667 
0.437709495304069 0.3393074028100504 
0.7781557983989521 0.11882231402397156 
0.5482222104560943 0.2602771785610086 
0.9700013002322904 0.015683660995608303 
0.6515633847404306 0.19383694465326942 
0.2295957510145247 0.524546210114747 
0.20170596938225302 0.5531280554463791 
0.00019708235278429256 0.9874564021493185 
0.0638829002262597 0.7488517472890897 
0.1331604433177882 0.6394282054831012 
0.05720794324747125 0.7616937023089454 
0.80174343886823 0.10545866204700764 
0.8511603113064282 0.07829331079167084 
0.3815113550444022 0.3830726868923716 
0.5227167911933418 0.27779718608066906 
0.17231458903160163 0.5858824983714209 
0.0018708619360658374 0.9581249283959372 
0.02460103927176248 0.8448380886917739 
0.19057044867637557 0.5648713247557964 
0.14796891481833616 0.6161802799476236 
0.1112458520792386 0.6676971325954095 
0.36044641223789414 0.4005509054886172 
0.7436884971598177 0.13971636261758863 
0.5786669902009849 0.24012494074637847 
0.10284108763316463 0.6807911221631443 
0.04974045350879164 0.7782464089322524 
0.9844477397615065 0.008766501006585341 
0.09580665470969629 0.692291964889127 
0.39659171491806655 0.3725490640853498 
0.18204129797740198 0.5744628215611608 
0.9337533761793968 0.04910671484751946 
0.16296866108418925 0.5973583327314231 
0.2464152253373168 0.5045194646877033 
0.5034983799651915 0.2914379619558292 
0.23376348346043493 0.5175553200225613 
0.07225275239907697 0.7326236937439549 
0.5602266065260919 0.2523227120520067 
0.9011999152555724 0.05129765227783606 
0.9407141102216514 0.03082356580245231 
0.7301276278082238 0.14612192032193674 
0.6776309898331155 0.17845220338771217 
0.4291917967091163 0.34592049999999513 
0.8235954032719012 0.09307828983971941 
0.2787755637458139 0.47302853367654013 
0.2898755768547616 0.46255787249932084 
0.3103008056719158 0.4436955036781957 
0.04572218149939972 0.790089276298745 
0.7103000312710398 0.15785824079365876 
0.2526114563240656 0.49836931713131216 
0.01970937549476348 0.8607934606952381 
0.41812089971689376 0.3543108591698932 
0.7113301749603793 0.15738380234029353 
0.8357092391046362 0.08647448918400061 
0.1551640917223593 0.6069014320262709 
0.5701223828816412 0.24580117515679037 
0.9535488980649645 0.024176763780058976 
0.0028063486719904773 0.948334591081053 
0.5943971541734291 0.22985898804152538 
0.017448254871635885 0.8697907651586765 
0.7687405046718617 0.1246415658590456 
0.08916320771907915 0.7065548766158204 
0.6660203081839824 0.1846148791924393 
0.8089593042057508 0.10121692996780683 
0.8950357400480535 0.05451103801712418 
0.4057692610080608 0.3638681652924714 
0.01377175965819355 0.8836531852390705 
0.3022155277131052 0.4519730512671576 
0.7591530155332409 0.12975053955866797 
0.07677207110599102 0.724976558622585 
0.33590704527171916 0.42139990136736133 
0.2724078239628567 0.4789691767321932 
0.3840161010091896 0.38143945512633837 
0.03633318067193201 0.8108490080902055 
0.323385059448203 0.4322153326046752 
0.029546062500830715 0.8292995392869168 
0.2636660807642347 0.48958177256679675 
0.9338978511679521 0.04527444264298561 
0.6352781507129668 0.20374789497109227 
0.6091696549215673 0.22024664586933212 
0.3192279143884431 0.4357720777772753 
0.5970400882209905 0.22844290988222854 
0.8633532016625316 0.07138351442699496 
0.039900558508893014 0.8015115529825105 
0.6221821378084711 0.21207956553583462 
0.08169550161603939 0.7154109758824672 
0.33289775097404883 0.42398666027210913 
0.9964658499018189 0.0023085959563295465 
0.34724237869888575 0.41214395266753806 
0.3483909764859165 0.41071869210016076 
0.29618497097497465 0.45662120671079076 
0.6377797291264559 0.2021249215917402 
