7.275477813435682e-08 4.138311480256836e-05 5.7221052337844684e-05 0.00012467457342755554 0.00017211653592917538 0.00013571486376212158 8.939277121780328e-05 0.0002809708266576681 0.00018483151117551828 2.7458764423824557e-05 0.00024050130193678496 1.9204947257431214e-05 0.00016555316040223563 4.744296125025563e-05 0.0009276563055790096 8.048763816386648e-05 4.9526859439091495e-05 0.0004671256446953687 7.204125197853665e-06 8.296110306424564e-05 2.02337966067875e-05 8.167962482088411e-05 0.00016767767246710351 5.1014291046346145e-05 5.2041670376106005e-05 1.6916042612181577e-05 0.00026195604638967697 2.1336387122022647e-05 8.205929703349155e-05 4.3732223420695296e-05 
0.9997438853061373 7.361392555136205e-05 0.001040111632665686 0.00011602919233570168 0.0001890922506893287 0.00012194117890869095 2.791399864567743e-05 1.723696994809169e-05 0.0001751418175709476 3.3599821815437365e-05 0.00024248484505203822 9.141669951304319e-06 0.00016628552828876122 1.126726457951494e-05 0.0003213693121719707 9.054488047865375e-05 2.1179579853149215e-05 0.00010621653250045802 7.262942578029147e-06 8.154522003025165e-05 4.5623656863974326e-05 8.824942642383652e-05 0.00015964280555993385 0.0006575810093891266 8.402836856140732e-05 0.00015967782911082947 6.687950302494934e-05 7.43020245308364e-05 4.5223392094228e-05 8.591437908961383e-05 
0.4690531520103728 4.7542955364218955e-07 0.0001386042678809569 0.00011257464784257072 0.0001426009336254081 7.294179581029596e-05 5.166366327971861e-07 7.284442818840418e-05 7.155050909422169e-05 3.709882355919865e-05 0.0015954161577835854 0.00016857064778123194 3.898872806331409e-05 0.0001446136118468864 0.00038572519620279 9.058961533509628e-05 0.000711765920261907 0.00031298959174438934 9.54626387398114e-05 4.6951668099744315e-05 4.1314579940905836e-05 4.6833841778606676e-05 9.821768375510851e-05 0.0006649855465624061 0.00020688573679668768 0.00013202340142461934 0.0003428706670550183 0.0004542754291942131 9.522627208570401e-06 3.9906005162707454e-05 
0.004908034654835032 3.9778934433989615e-05 5.5973854431535074e-05 3.655416849124884e-05 2.8798867932266697e-05 0.0004978381179800149 9.0859624984358e-05 1.9790227690466266e-05 0.00016976032985478013 3.708858619103753e-05 0.00045376671957113985 2.0533149684598105e-05 0.00016818064341245502 9.239720559099382e-05 9.55645000399911e-05 9.0012296985484e-05 5.5386806100902345e-05 0.0003343000428805776 3.804268759257933e-05 4.50505864682803e-05 4.139788874124238e-05 0.00032795683104792906 4.962996571688017e-06 0.00010006534378762617 1.6267822464340864e-05 4.90237067158876e-05 4.79494897068889e-05 0.00024947244871821947 7.563773039892299e-05 7.924499515664629e-05 
0.5011029859476323 0.0001410914738477511 0.0010504743129841393 0.00011505078735217841 2.99002016805182e-05 0.0001259182725026826 3.754544747937518e-05 0.0003467907350843544 1.1909995204920817e-05 4.524099941816587e-05 0.0003492401321960568 1.8261212021064747e-05 5.278379937671686e-05 8.782371564605517e-05 0.00036397190301913304 4.522167834382912e-05 5.746359674994233e-05 0.00013012936309460634 6.135189405225686e-05 9.257184172718156e-06 3.976752868088477e-05 0.0003187380840710412 0.00017595660099214592 0.0006568498623874654 2.3534571363059752e-05 0.0002735131516689698 3.909574900341272e-05 2.8258458390802007e-05 0.00018390066902935934 8.812627899335347e-05 
0.2118809070859175 4.000608643329456e-05 0.00016207855446035753 6.14277763700082e-06 0.0001736610809816235 0.0001438412711870489 4.606986936904715e-05 3.0128203613755068e-05 7.916691609439562e-05 3.6146059732021876e-05 0.0008274734511138367 1.6276237815933123e-05 6.943855819619999e-05 2.025546186213481e-05 0.0007624087877187008 4.3151362653262205e-05 5.29008717764337e-05 0.001003758555526677 1.855312882460735e-05 6.48358769440348e-06 9.211373857826103e-06 0.0001489464985166434 0.00015948413194390255 0.0006840726474554265 4.241137096762208e-06 0.00015335664879553634 4.034237917036618e-05 0.00021493495793661812 0.0002791882679588965 0.0006228378273764341 
0.012158456240009547 3.8784867729465044e-05 5.5973854431535074e-05 0.00011256884715428482 0.00012122000696291551 0.0005258429351707963 7.163881542234689e-07 8.467408451192321e-05 0.0001693260449479144 3.709882355919865e-05 0.0015954161577835854 0.00016752620614286654 4.374440639150205e-05 0.00010167609454808616 0.0007118692912638251 9.057030643945323e-05 5.512985551800572e-05 0.0007048668908276776 9.734249254874675e-05 4.6951668099744315e-05 4.1408249201694674e-05 8.39335292066399e-05 0.00016484144427588433 5.999976554166991e-05 0.00046632235057530617 4.8977202213508676e-05 0.00034182389648745 0.00024607836667217824 2.192378990423159e-05 3.911692787739518e-05 
0.4593345382679291 4.080076429640836e-05 0.0003777403678603648 9.686134289883558e-05 3.124274832585195e-05 3.0522969075204336e-05 9.043700466723745e-05 7.530081847766923e-05 0.0001931427812881959 2.9931417196042526e-06 0.0001956400501524143 0.00012969162829941003 4.3184834379397184e-05 0.00012515080097612595 0.0007792516247807348 8.6693790219684e-05 0.00010445549102484598 0.0006902770919173296 6.911503837199538e-05 5.050864309805694e-05 4.135404658757344e-05 8.255091292197588e-05 0.00018460588879168176 6.942469185355134e-05 0.00029515397693510913 6.813238361049205e-06 2.998544621536358e-05 8.05812764325762e-05 1.3830841329664258e-05 8.283183182561671e-05 
0.690798773383384 3.849073854390295e-05 0.0001863659197779211 0.00011961460641446934 5.271700917475413e-05 0.00019389838995179483 2.5427573577534067e-05 7.260056294597312e-05 7.852921012188656e-05 6.164844045212162e-05 0.0002636801722083824 0.00011588634279897823 6.58946668832831e-05 9.444235615146437e-05 0.0003235422484668075 9.940945346522713e-05 6.645457488378387e-05 0.00013821838322083008 4.9376361881818426e-05 0.0004715129768510113 4.154527625796417e-05 6.264630512838891e-05 0.0001815330695958575 2.038706426180758e-05 1.409223068270994e-05 0.0010004644436008116 1.0588882072368964e-05 8.581990893596614e-05 0.0002973707216044811 7.96207880967037e-05 
0.437709495304069 0.00011544144032771096 0.0006504966567327169 0.00011602801566059775 0.00018496709100748483 0.00014153828526441634 0.00014459785874932176 2.2348024521675865e-06 0.0002571063355653074 5.0598087996807844e-05 0.00024375585697297754 1.9323718205915277e-05 4.8273374919698616e-05 7.001516705661636e-05 0.0003065042909666851 0.0001385441526262266 0.00015515739988126065 0.00020130881826958667 6.080208400884068e-05 8.797668693486546e-06 4.5623656863974326e-05 4.7765691877633596e-05 8.05257013985538e-05 0.000676175909235347 0.0003797669730619602 8.205137290622321e-05 2.0192709540344406e-05 1.885932548412476e-05 4.543426896316273e-05 3.812284142352121e-05 
