0.9999155068653653 3.4457768303861794e-05 6.620388781935661e-05 0.0004989662714112585 4.5143134865425866e-06 0.0003086792316450059 0.0001459892561832425 7.298407343830617e-05 7.705084480194874e-05 6.908828651502966e-05 0.0006363671804514523 0.0001155392522735216 0.00023348826419417658 3.497171708062994e-05 1.557823652517004e-05 0.0001001211414423337 0.00018302278825506967 4.828967256166291e-06 0.0005172931882105485 4.121816089140564e-06 5.778816749086657e-05 0.00013397826612637144 9.512053472072643e-05 0.00033718120105073887 0.0005213191355523196 3.733952103343865e-05 0.0001994579547067163 8.588491506930105e-05 2.5628745397592994e-05 0.00019171592477602433 
3.6003217516664132e-09 2.9774130674971566e-05 0.00021541053206289328 0.0008636899409747264 1.0420897201594186e-05 1.6055674210371574e-06 1.830715026177462e-05 6.502452968567987e-05 0.00018649782000980213 5.853178572424704e-05 0.0006682545808179799 0.00019412760041237834 1.1014695213803472e-05 9.903248121674569e-05 0.00017353337356419793 0.00017195378670635173 8.994146937258714e-05 0.00019760785069990503 0.00045218475835197855 1.338903472909519e-05 7.004362436914591e-05 0.0001306296668334604 0.00010876613197675678 1.4218790183427457e-06 0.0004826888547453423 0.00041762212039038417 4.800643212452826e-06 6.528844917765356e-05 0.00012865660155993462 1.4126980363640359e-05 
0.28297956699756455 3.6511592190276285e-05 2.7545363347628523e-05 0.0008384738597286783 4.764197977749805e-06 0.00017409833482790322 8.63080822131884e-06 7.006440554170764e-05 4.220411019148049e-06 5.544134132117333e-05 0.00020594473900796307 0.0006154079228164998 3.3648976306947e-05 0.00022286004225505703 0.00016881975912233418 0.00014771833825414596 7.985078951543319e-05 0.0001265399573528371 0.00040740544404387394 5.273893136689635e-06 0.00010954610726489179 0.0004482204009580412 0.00026536053796857027 0.0003733358259380106 0.0006711065259889292 0.00010504471495959799 2.9152760855192335e-05 0.00012452821170226834 1.458462565121534e-05 9.80759357188043e-05 
0.5915503952817256 0.0004194695143318559 5.8512422505410756e-05 0.0005737451769824338 0.00017279997108738724 6.124378341321852e-05 0.000777615907372941 6.0651949568749626e-05 0.00020322840457574147 6.881288199360534e-05 9.082570959502082e-06 0.00013519347651020543 0.0001694339663903766 0.00017765821647918568 2.888619685003586e-05 8.525228059466412e-05 0.00018180420829907562 9.317460082261879e-05 0.0005301449815153874 1.2219486309295684e-05 8.72482271896916e-05 0.0004231555823096772 0.00016164675705581335 8.738970164137635e-05 0.0006499613825707084 3.71235035877303e-05 0.000549992895276671 6.0453929896865834e-05 2.482466631318421e-05 5.632161011032816e-05 
0.17578516032292066 0.00034859062890584723 0.0004989166037754251 7.171227383509092e-06 1.2654169131924697e-05 6.509524538576132e-05 7.953619401625625e-05 7.27242372921821e-05 0.0001963143529309774 4.1030699022239166e-05 9.057180539968465e-06 0.0007180744143369499 0.00010301333228449278 1.985125171641307e-05 5.71322979849484e-06 0.00021927628907933918 2.3840208907326776e-05 0.0001669318576911218 6.100086242988721e-05 1.586751986870515e-05 9.899683223680818e-05 9.779440222367339e-05 0.00016398226128043383 0.00044479069712193085 0.0006111334136126265 9.188633979499202e-05 0.0004163809883942292 0.00011756504523767013 1.4718412252329533e-05 0.0005679735599727615 
0.9475309858649041 6.29329031657402e-05 8.407707063860863e-05 1.1666419541173307e-05 7.130396788158043e-05 9.6282183500773e-07 9.776110469248702e-05 9.911813770988939e-05 7.082135560565752e-05 8.181497799520678e-05 4.925624047787289e-05 0.00012707814464448758 3.175186320818124e-05 0.00022234021827364665 0.00014384249677115856 0.00032743069138226706 0.0001925646913872712 0.00019765374289827306 0.0005971773028800683 2.1154277234017503e-05 0.000426767151081033 7.31807811854878e-05 0.00022345701658493282 2.821647726710836e-06 0.0008060231357228161 0.00010968319815473206 0.0008390787386771533 0.00012016369957068961 4.401885252361945e-07 0.0006464646284724281 
0.5497307633410111 0.0008271574625623027 0.0005199948731530601 1.7410827460405646e-05 0.00041038603229073855 1.6335119260615081e-06 0.0008560266056482922 0.00014125152155383154 4.848593154529808e-06 6.872282690481191e-05 0.00020402223798611114 0.0003732612173217428 3.2256940942867145e-05 0.00014593654419540022 6.340611890687361e-05 0.00015016621808804076 0.00012818248028867871 0.00022403048237776995 0.0005160773289461122 2.99776181936154e-06 0.00011532614332602001 0.0001323261159470519 0.00021744388438800155 9.567978370776876e-06 0.00010831884253850938 0.00010172177157951619 0.0002149863518198878 7.165899078714964e-05 0.00014719509765909517 0.00014562827730839914 
0.15942376148078347 0.00011727124885008589 0.0001365940432217428 0.00013837178500593827 5.253698267230865e-05 5.069005793380243e-05 7.319519254347245e-05 6.902132613858881e-05 9.457217748195051e-05 6.732690551605736e-05 7.55304272153141e-05 8.278459756928352e-05 0.00023110630881283944 0.00011512915564538867 7.204359365450354e-05 0.0001875396905911404 0.00011285423394516908 0.00017381395075314284 3.324002768710375e-05 1.5816938510714312e-05 5.1208594469640575e-05 0.0005132867983884892 0.00017427491890177626 2.3398450127324786e-05 6.746883630327809e-05 3.387469060500963e-05 0.0008697510814218265 6.730190387579601e-05 1.8979264418172222e-06 0.00035510276598818384 
0.5082051716863542 0.00011813769493845225 0.000238244734594322 0.00015329864076645667 1.0472841820806362e-05 6.72443287176206e-05 9.878211917208762e-05 0.00021030329642346797 4.5069392153067125e-05 5.83123151967833e-05 0.0002375957008089884 0.0006014332203651458 0.0001697273121486157 0.0001436756789441723 1.5885216607165284e-05 0.0003624099472278261 2.10524889622848e-05 9.408802104308389e-05 0.0005185720522443836 1.0895398357915007e-05 4.104822868289138e-05 0.00013409857449329208 0.00025836371921879705 1.5109359952019167e-05 3.519301176075333e-05 3.911172143449591e-05 0.0008711009306097935 0.00010324353198631256 1.5303008933409167e-05 0.00020369123287384386 
0.006034676101073479 2.487930166532174e-05 0.00015574563016596945 4.551528825129099e-05 4.985457163393485e-05 0.00010706468989397921 1.612763329429017e-05 6.763058621177419e-05 1.220512055691609e-06 4.754101093051773e-05 0.00023717668313729962 0.0006187228009133729 0.0002399388806766669 0.00021888804779530833 5.4439201142444584e-05 0.00010992917213431343 0.0001937775217220486 9.64533002256477e-05 0.000571554162232951 0.000135423442555594 4.0232307690022926e-05 7.013220504907544e-05 0.0002316382975598234 1.8873083954653214e-05 0.0002319860058744487 0.00010796025678607931 0.000295976930765863 0.00011122197209895295 9.5916705017505e-06 5.842603626185993e-05 
