0.10423030226931157 0.6771528190160063 
0.0 1.0 
0.2616162670294231 0.4888915129835719 
0.19145026695376 0.5625351885659723 
0.14503130926202032 0.6197602585137678 
1.0 0.0 
0.6926390464194712 0.16823289998850252 
0.7552121799989691 0.13113828665374797 
0.971614787249811 0.01430052489455209 
0.9859032710920502 0.007363378094572015 
0.04607506743431132 0.785474837147146 
0.029049846324628748 0.8296595131096504 
0.6440050011880392 0.19773906694425292 
0.11202308699332686 0.6661197018919626 
0.27218858974861676 0.4787670403369342 
0.18205400518082696 0.5733796830192294 
0.09005862720975731 0.7005427037300798 
0.7972469110114516 0.10740625056781695 
0.4105679366299153 0.35939007624714264 
0.2204611790452221 0.5309410869747134 
0.003617221540960447 0.9400332364847357 
0.15414807189131838 0.6075663219446025 
0.07609968656453449 0.7241525681754325 
0.23055458358666336 0.5198985160328673 
0.9575743814817701 0.02144826810788161 
0.8115324113548528 0.099418639159724 
0.4646884224661086 0.31874695967243694 
0.1633458887408077 0.5960614286743552 
0.7041913996277183 0.1609506114491158 
0.006488225976971467 0.921232310670071 
0.866538454415781 0.0699810052780873 
0.37088278259281526 0.39119387871584654 
0.24103301434591579 0.5093514979093128 
0.5221047487516127 0.27793187471830855 
0.4762910977963653 0.3099658338339991 
0.12811066398016907 0.6429993968595508 
0.2514439040000013 0.4988551736236575 
0.5680584256420256 0.2469458331793297 
0.023540948946507864 0.8472489706395927 
0.06991995679250324 0.7356977310329387 
0.8531236044505643 0.07712038084663649 
0.2836240804742476 0.4677821740004911 
0.057577235849591846 0.7602016700179155 
0.4534796395387412 0.32672580001384155 
0.5940192931168818 0.22977405409895094 
0.00957366552188077 0.9021548901483535 
0.8787954875034855 0.06278298574534627 
0.21043319181291226 0.5412888520487518 
0.5809236787850589 0.2378583582154317 
0.0970303324924341 0.6887437580245693 
0.7690126274581764 0.12307759288882905 
0.01348269529892998 0.8840713584733999 
0.8397801121695214 0.08413626065721452 
0.08299843526040718 0.7123019663615607 
0.3397801121695214 0.4170973683452727 
0.5106889157636374 0.28537498241130865 
0.7414770141818094 0.1390288542329238 
0.3612598932517052 0.3993391313823462 
0.667635141216166 0.18292846428871812 
0.49959976179519505 0.293507800617913 
0.680021301463982 0.17563128441466055 
0.9181250397244815 0.04181815873730728 
0.034478491978166215 0.8143505799201314 
0.32857693240458674 0.42719541662722005 
0.3908402077920201 0.37551971072995627 
0.01835793471447633 0.8652421960680934 
0.488028037679089 0.3016384479695896 
0.556304287305544 0.25452104389232477 
0.5449708118087289 0.2618185082107743 
0.43199218812871454 0.3432428719435177 
0.5335853688702737 0.26964016896380616 
0.3172962511525263 0.4370372763943622 
0.20100792436293025 0.5519366346246032 
0.4428285628589917 0.3351693193550498 
0.606825476379923 0.22170880981225366 
0.7290688066607738 0.14624402267874542 
0.905102066422039 0.048652114714678125 
0.8255164387179648 0.09161725169284159 
0.9315394022676083 0.03491765753355996 
0.11961191433213358 0.6543327308648146 
0.3061025461342872 0.4467364395878031 
0.9449318813035349 0.02819140827894959 
0.00042255980952451977 0.9795661663100835 
0.06356408950043979 0.7479598561744935 
0.001730119944148123 0.9585216369389857 
0.17277282380788683 0.5844571992861842 
0.7830954483083741 0.11509990736167956 
0.6187653835334657 0.21361811088105898 
0.7167239043403528 0.15341381755816544 
0.8909194011278663 0.05611980565166188 
0.13635771453234571 0.6311263477532729 
0.051605774218935606 0.7729271476084835 
0.29490770355781765 0.4574441988228067 
0.3812792227105557 0.38254801173376407 
0.42137775530179944 0.351026432679562 
0.35027075632460253 0.4086887949989269 
0.040714137393663224 0.7985282607577849 
0.6312565162555186 0.2057360847807221 
0.40042960717915016 0.36720544272387806 
0.6556524838334832 0.1903322574794853 
