0.956768885303506 0.02221995318677131 
0.1856908524222779 0.5701877070236956 
0.2053838328688451 0.5468898690048734 
0.8185597275580049 0.09603376776249926 
1.0 0.0 
0.0 1.0 
0.10962291989024286 0.6702351347357985 
0.4512819317007405 0.32891796834644016 
0.5979100802482983 0.22741137087044286 
0.09420760610163184 0.6934275676566732 
0.3548913478962495 0.40458782237424434 
0.5855141109057296 0.23500315475900405 
0.6933292633885317 0.16831768359053828 
0.21594176179780486 0.5360170989735853 
0.08690983517036074 0.7058267762127908 
0.8296419217068232 0.08915318948203746 
0.005810551493296801 0.9242645600839205 
0.38857938690938526 0.37746875281927805 
0.4875 0.30190498642719693 
0.6332694948628244 0.20433137837357299 
0.175525894711497 0.58135565782292 
0.28785922511846396 0.46349523271440407 
0.9059042630095762 0.04867980372148763 
0.24656749887448545 0.5038618454075441 
0.022117927825306367 0.8512871812928443 
0.003253092503072763 0.9437464465476755 
0.5613068795717587 0.25118290759572265 
0.4294220688350987 0.3452020454049524 
0.8664854947246869 0.06987886698176254 
0.5737163026178608 0.24314387475084293 
0.30996719339118906 0.44362702059493564 
0.2263267876719523 0.5242647372329019 
0.5242008788785529 0.2759828186579044 
0.8546992726302609 0.07612778420191357 
0.013112491105763771 0.8855153752298808 
0.04498373493567831 0.7883319195787969 
0.14042580951883143 0.6253051818179675 
0.02742729779996586 0.8347203976925771 
0.5119439785932713 0.28478332473525 
0.0003032977552769947 0.9832790804808993 
0.6210433716027277 0.21204467226007623 
0.5489685806846989 0.2593567237732061 
0.33215353314753804 0.4239005575087589 
0.0330107589197242 0.8189982858342595 
0.10163428851809919 0.6817143379634943 
0.2671123384492009 0.4834552292100704 
0.12449685602580493 0.647618982474564 
0.6560813042107094 0.19033183632601477 
0.23689126414951422 0.5138764406578383 
0.07236293456756829 0.7311345786937414 
0.7561209727179736 0.1306422713706667 
0.9189125913133569 0.04170612791556756 
0.11714304617101122 0.6589531748066961 
0.05839199430768882 0.7593578959643011 
0.27763851732473555 0.47354834525050366 
0.03886904143917188 0.8039055540049389 
0.7691556912842237 0.12337446965902744 
0.25694984455437003 0.49351563251528063 
0.5367860882076662 0.2679911063957995 
0.05146599283388956 0.7733245605315083 
0.9314085763313983 0.03509224208023086 
0.0014397797443030103 0.9634398653619753 
0.3211401306476909 0.43343621408572064 
0.7186771845622659 0.1523127167347556 
0.7055395117329937 0.16009503199742145 
0.2988196417103619 0.45345866989277306 
0.793538868452049 0.10923808201693429 
0.7437912598350169 0.13758895749316669 
0.6447566602465605 0.19722143858953847 
0.07971511130179894 0.717769872261913 
0.9453145918651731 0.028667250762440193 
0.43999654122607124 0.336677999430414 
0.781102048685173 0.11624716384855716 
0.879365729472737 0.0625840063717631 
0.6092971034873386 0.21966414364832967 
0.06512664111081146 0.7449605509875036 
0.8420882254951033 0.08267922424849367 
0.4629131644576755 0.3198221806316797 
0.8064430335697375 0.10269002108233805 
0.36616715209031736 0.39518829004864425 
0.37705702649311673 0.38633702835923633 
0.970495947345005 0.015289416845176098 
0.730764425144563 0.14535726935552495 
0.1323455885342233 0.6364639620627969 
0.9854010195858609 0.00766804081960775 
0.40812790918435743 0.3611887408846993 
0.14946992001563303 0.6142624783179241 
0.3435843433001242 0.4143039806172639 
0.475266665528801 0.31076326058574416 
0.6811545475022589 0.17570677691883912 
0.398236112839005 0.3693109104350369 
0.017445281834983367 0.8692858411240186 
0.1663936405001813 0.592254205591374 
0.6683169810857275 0.1831751228755025 
0.41908261856752604 0.3532530900929319 
0.009603371619698854 0.904891852544613 
0.4996781359304022 0.29329215078652876 
0.8928815171092384 0.055604976533961646 
0.1954892889761915 0.5585631602223617 
0.15774286135993412 0.6029080874869286 
