0.0 1.0 
0.13768138088128182 0.629107885091389 
0.8341264800464249 0.08699808272186287 
1.0 0.0 
0.8615679204098601 0.07222784021499436 
0.0014208337795527104 0.9630556054232372 
0.163706450303993 0.5958473078615057 
0.48408787163659545 0.3042738068289242 
0.7355069637707405 0.14247780298315002 
0.41424012500524177 0.35683377797140403 
0.10572419811775058 0.6748788117294063 
0.8757703590189585 0.06517629458599047 
0.7245031884742159 0.14927033646457932 
0.003186012666351817 0.9466326815799982 
0.5215291079413849 0.27795835757283566 
0.9893831897753255 0.005536615024243886 
0.6002836043443611 0.22559387788933422 
0.4253941679228294 0.3480041182213794 
0.5341726101074403 0.26920865914896214 
0.042727945643148184 0.793615584721317 
0.07047070946184852 0.7352895637194125 
0.24572344151808972 0.5049532029998934 
0.09812230251226536 0.6870063095089072 
0.05607516721939538 0.7634556614238038 
0.6513548897005141 0.1929618360627656 
0.18281738969016365 0.5725352854017366 
0.37117952425109557 0.39113147152417216 
0.4968939385440397 0.2955353632155201 
0.9296788704765867 0.03648216430575521 
0.36085791721089344 0.39959915868835016 
0.5732825135842587 0.24287207339404393 
0.9545602975526812 0.02353992508990697 
0.40290927447511327 0.36533696888742967 
0.38147217363444996 0.3825535105907873 
0.049101439107820714 0.7785691990061341 
0.2247799110012365 0.526605309860964 
0.0049241285933417575 0.9301548705295106 
0.941805275094309 0.029946446151876267 
0.509127217657466 0.2871346562943116 
0.173499382457035 0.5837696800499663 
0.6763785404911397 0.17761517479468042 
0.8081351019410062 0.10107314279217773 
0.0004718325112726615 0.9786937694847754 
0.5867196879712158 0.2340636378124074 
0.21419226543416298 0.5377825800928849 
0.12171063859105755 0.6517303559412895 
0.33983327298515476 0.41711126786162056 
0.4721324519331994 0.3128810496477342 
0.4367851957776825 0.3392303349380109 
0.6885649772485332 0.1702018454777492 
0.06354140881935708 0.7483758297904769 
0.4485717308189663 0.33027007085977417 
0.46049809814872955 0.32179976463505205 
0.5470779788911342 0.260355509596794 
0.712494624456274 0.15594625035368534 
0.2877918296298675 0.4637141947995272 
0.09101882781742227 0.698593842446715 
0.559931952279352 0.25175429623899237 
0.8889380159628646 0.05717291186648039 
0.26672932942878713 0.48354155111104324 
0.915564720952977 0.04315065390598175 
0.9783289660151079 0.010980239183619627 
0.7838091268977756 0.11478114149064193 
0.12967182951149925 0.6404878857507686 
0.30787436049462596 0.4452705336098988 
0.2976867479433946 0.4548090159200178 
0.030508898125005957 0.8258801220319522 
0.6636452327208409 0.18548951420738 
0.19341708553279335 0.5606673314361066 
0.015048177698689158 0.8777708992327447 
0.07698336901627334 0.7229426516342753 
0.8476666254110972 0.07953007277230903 
0.7956707807650648 0.10815699366036063 
0.6133927080698381 0.21696951884550336 
0.11360231147584399 0.663320359903641 
0.024895059285052992 0.843085509946171 
0.3187285563683608 0.43669529481449504 
0.9021858302590046 0.05052448925253207 
0.3921834004246069 0.3739035664428278 
0.7007659099639144 0.16289763869425036 
0.25602143299600133 0.49412871993828855 
0.8209866206719039 0.09418730888711284 
0.7596057860290488 0.1286449301751609 
0.3289699167195136 0.4265038729825299 
0.9657930945944271 0.017526733076862616 
0.01126134957990177 0.8940093319544443 
0.0839233770234748 0.7105506229993431 
0.008010546307774688 0.9115417386173547 
0.036668409392000445 0.8100166777497694 
0.6265469824915525 0.20894645316397087 
0.23462025061174596 0.5156649645602817 
0.14606640665000425 0.6182994373656571 
0.7721061443000788 0.12226571587004707 
0.3501621711104546 0.4083567541213292 
0.7478401391523932 0.13527334555846388 
0.020054518542168 0.8602717782395312 
0.6389768694972773 0.20068185742823932 
0.20358536515951306 0.5488440934803898 
0.1544120418785232 0.6075320096498639 
0.2771839548354805 0.4737040528866531 
