0.0 1.0 
0.4229209322243731 0.34989679526211853 
1.0 0.0 
0.7544149183119262 0.13168721223020197 
0.3385298823649327 0.41835932834465683 
0.016505834978753076 0.8720532781606124 
0.8976771106252446 0.052795457818563735 
0.035492231144537235 0.8119084712457172 
0.02971949226059957 0.8276318360259393 
0.020733355466634906 0.8575250639680444 
0.13634067129895347 0.6309197642479103 
0.9386130368837946 0.031787196658097996 
0.18338126539665767 0.5717700951226601 
0.009986816077827162 0.9016670875379278 
0.4606092129188325 0.3215522860533999 
0.28174815117431806 0.46920100742657117 
0.06031067119522876 0.7557093903214547 
0.4108550467833003 0.35927356557923834 
0.5658270288015512 0.24805894660523045 
0.48565216620735363 0.30334167296649306 
0.38672921295936524 0.37869617537571787 
0.6614176869313667 0.18705868397337186 
0.7140751620904554 0.15502861092179138 
0.7409338314307797 0.13942041998051835 
0.6874115545999393 0.1712419822771132 
0.19338674934025019 0.5602519703506673 
0.6741971418377266 0.17910122468940312 
0.12089699040664773 0.6528748411590198 
0.5214989251489087 0.27833098434105363 
0.054073028348458285 0.7677925370593432 
0.4352475108689643 0.34050231915704154 
0.0019529279837450994 0.957060721002319 
0.08541517944489346 0.7078803016252946 
0.7005383314376054 0.16305124598419968 
0.7933114119409289 0.10944305716493893 
0.06632082876988371 0.7427455740838886 
0.10571390425892435 0.6750507903622921 
0.11299523486436949 0.6639818441014843 
0.047980497869852035 0.7826925900766873 
0.09892266712276482 0.685807026819358 
0.9516797350906183 0.025011174831241132 
0.24160385685453142 0.5086308468636697 
0.9113084758152412 0.04543037016909916 
0.012947928261323178 0.8865735429678979 
0.8842383571020571 0.05976203868594362 
0.2927083613430972 0.45920570191830534 
0.8060112181237957 0.1024771318287202 
0.6357140930080024 0.2026960017859357 
0.07929825069353477 0.7194705240572988 
0.4731587500173303 0.3123608865392658 
0.004028466038285786 0.9372775551404002 
0.12822091971157343 0.641946538508818 
0.49781646213441044 0.2945685170720298 
0.9647041663222571 0.017902250785964607 
0.14511648622036857 0.619423130087531 
0.362284775011438 0.39832646560303736 
0.8187045279743489 0.09532764285585092 
0.00045345375355704265 0.9787351276377279 
0.37480730766436277 0.38866081362219473 
0.5883258085567405 0.23335944075136292 
0.3156647384882879 0.438159896440713 
0.727509827371766 0.14705813365050135 
0.3275466718122007 0.4281495115937941 
0.2515664602936393 0.4990143336313425 
0.5999711045275661 0.22546409270107123 
0.6483034187959898 0.1948345142934895 
0.9758064130014967 0.01222056509626099 
0.543810371631513 0.26287987046895783 
0.5101509137966076 0.2862451898724943 
0.44783882196859137 0.33084074500190713 
0.0067977271737962724 0.917568552322213 
0.350281452885482 0.4085330836137102 
0.1736189101872046 0.5835345504174309 
0.27105689205752653 0.4793991174162264 
0.2128046419796952 0.5387056303882839 
0.780276262581786 0.11672711990973407 
0.5546814453049583 0.2554229190926542 
0.8573639156547312 0.07417699853114915 
0.5324559728564113 0.2703111028503254 
0.22201505890879364 0.5290485364969705 
0.9250992752894994 0.03855046202621301 
0.09202064491550052 0.6966509574520149 
0.5770156783143663 0.24038451943475625 
0.6116926118992121 0.21808380169686947 
0.26113311420731855 0.48901790023580327 
0.16402559012303508 0.5956269031436485 
0.8709927975407237 0.06709783543846862 
0.8314480639147476 0.08819946541504572 
0.8445322304152626 0.08115348771060191 
0.7673841895433009 0.12437324803429708 
0.23153053001302837 0.5188821653911488 
0.025140170946538355 0.8416051093449884 
0.6232233562603958 0.21057718135139103 
0.07241355488034393 0.7310756975716186 
0.3985184170712806 0.36875769292753224 
0.15434595314051958 0.6072636179051959 
0.9870641263760871 0.006565211866298978 
0.30443171628406146 0.44864262679456857 
0.041233079779891636 0.7970740084011605 
0.202783608242109 0.5497999620608909 
