0.8275514206555303 7.784041270439194e-05 0.0008467809800440115 0.0006256927158827494 0.00011080005207329867 3.21314381949646e-05 0.00047407824546925534 4.189201949381734e-05 8.072557017598349e-05 0.0002843902592734749 1.0269103577838471e-05 0.0008323319758838689 6.79533665851812e-05 0.001944981634658785 0.0011690439767843078 1.383190123683246e-07 2.3127256151330735e-05 0.0008852934706718197 0.00014851975853185439 0.01591968265011955 7.640316356902124e-05 3.979499425965295e-05 6.062008482337006e-05 0.0005196733277963717 0.00013388931273428808 1.2048950156875807e-05 8.25310166114775e-06 0.0008573328238410463 4.584272586328165e-06 0.0 
0.8265175467953366 0.001752293671878927 0.0006041201409952083 0.0018303940839320475 0.00032177670287283536 0.0001332155945367774 0.008539700431125728 2.5223428409013514e-05 0.00035863819755845743 0.00048589860486758035 5.789508679673158e-05 0.00017736787406807876 0.00025578677750911675 0.001371676166838547 0.0025661409410729255 7.295711516252139e-05 4.8222045365728216e-05 7.699277525165229e-05 0.004907413422269785 0.021164390665828724 0.00017841843009826127 7.045505495352574e-05 4.3405696104831e-05 0.0006425558033372709 0.00020702950104366447 2.697659606666348e-07 7.183560495426353e-06 0.011560154407280407 2.9823160818534066e-05 0.0022810632209467854 
0.021890467964292837 0.0 0.0 0.0 0.0 8.192064853248388e-05 4.0444474111370424e-05 0.0 8.561811337557063e-06 0.0 8.22360674234424e-05 0.0 0.0002842891018323974 0.0 0.0 1.1624394688377558e-05 0.0 0.0010595551486609952 0.00469884909830969 0.0 0.0 0.0 4.527415278862081e-05 0.0012232681311516956 0.0 0.0 0.0 5.592283249403597e-05 0.00012606390750425814 3.271871685058912e-05 
0.8253255899416918 0.0 0.008585489685963038 0.0 0.00010693715500879606 0.006726386832395102 0.0 0.002814156752637441 0.0 0.0005121882408362922 0.0 0.0 0.0 0.0 0.003758547206341162 0.0 0.0007076671381991324 0.004767814324907576 0.0 0.009105173115849866 5.985936038763424e-05 0.0 0.0 0.0005049486549171063 2.0738572393429662e-05 0.0001258618210492829 0.0005719779558837736 0.0 0.0034166464760200924 0.0 
0.6466632069372579 0.0 2.7978339694016313e-05 8.427607095089294e-05 4.0649531819251204e-05 0.0005091932604163738 1.5287024016143635e-05 0.00037339243313537734 2.7323437358935834e-06 8.685942260187512e-06 8.092450398065879e-05 9.823106112592807e-06 0.0 0.0 3.5518969733465946e-05 6.830043798270888e-05 9.495849221494734e-05 0.000517142367948442 0.0037909183671409937 0.0 2.0705809754160107e-06 1.0261799098746582e-05 1.8364088094996376e-06 8.074831834643106e-05 3.790622676425884e-06 2.422673282338914e-06 6.0708002981161944e-05 2.950162087149183e-05 0.00013131877607052667 2.342417942486253e-05 
0.43303785476751855 0.0 0.0 0.00035148668694290504 1.0720416037763465e-05 0.0027757063192454115 5.493264706037366e-05 0.0 0.0 8.809271042570139e-06 0.0 0.0 0.00030770796873490246 0.0 0.0 0.00023926859130583616 0.0 0.0 0.0 0.0 3.6868220040789875e-07 1.388018423864729e-05 0.0 0.0 1.6958166388671621e-07 0.0 0.0 0.00025896924872849034 0.0005362915067819044 2.008624649605546e-06 
0.6188037132290344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.9662782140701563e-05 0.0 0.0 0.0 
0.8343438115803469 0.00022248552786501593 0.0021084428491868327 0.002169608830587588 0.0 0.00012858542011077062 0.005737762238498357 0.0 0.00229463677524821 8.680969659931145e-05 0.0 2.3620123302650235e-07 0.0007880967522391992 0.0010897025141634194 0.0 0.0 0.00017144217855064362 6.624294498950894e-06 0.0003015805072758797 0.0010432415315418757 5.742368121807081e-05 8.920473907602745e-06 0.0 1.2382980198118443e-05 0.0004515332827625644 0.002501882888611244 0.0 0.005233820200439577 0.0 0.0006397887919231578 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.8443868936095462 0.00026373620918467076 0.0032934322795354232 0.00031051968525861373 5.231082552695031e-05 0.0004524313699573191 0.0014398578026558187 0.0 5.946871419830048e-05 7.608032302779317e-05 6.5039991325639034e-06 7.713947542047224e-06 0.00036147650355476896 0.00019386313097163334 0.0004216912947138539 4.376951162408883e-05 5.610514238280514e-06 4.845518412167861e-06 0.0010806456284580858 0.0036122669441058606 2.7885431558874447e-05 1.1829251099526837e-05 3.7302560247310854e-06 0.0 3.378053988929185e-05 0.0 0.0 0.0019614993684628212 0.0005985463387161845 0.00038247359665946677 
