0.20760660365390227 0.49522072264936956 
0.1976216968448433 0.5732423853762584 
0.0 1.0 
0.6264900492926874 -0.2508886610753954 
0.23182680316396448 0.32345698389408073 
0.6185916045962576 -0.12612329454868915 
0.03269984362264167 0.7915328499754111 
0.20989516384668383 0.48047228361751887 
0.21914727796526906 0.4090007228006085 
0.4213061850974306 0.09526853519595808 
0.41933931631204424 0.11345848227323524 
0.19510830248707584 0.5885862599631174 
0.42772404698964683 0.019255619648051336 
0.02398120155166901 0.8292179875678135 
0.4405848213731743 -0.08467258069190328 
0.007268583522810788 0.9135562520352866 
0.8316451005713594 -0.6035502454843943 
0.04008291162281408 0.7631237621583769 
0.4228775025443515 0.07423472229713066 
0.45389817477407474 -0.12407683995455501 
0.6307764188045628 -0.3104392298753061 
0.6250879923684347 -0.22793256958988792 
0.2168097155191419 0.4251241299026033 
0.020020235820203403 0.848122984794587 
0.8290385710851433 -0.5636033922934979 
0.40969501453759966 0.2390017728686577 
0.42592985525728744 0.037588991351440414 
0.629273882696716 -0.2923062345363733 
0.8302014551760039 -0.5849367001347591 
0.22921972283980183 0.34038943306261377 
0.0009459907786459887 0.9692149269790847 
0.43818753397687704 -0.07010374687853688 
0.18261913274884414 0.6681112348553331 
0.1859681800073784 0.6481603714079213 
0.6522297515804366 -0.45817468632877945 
0.0026301104541509857 0.9485608400278344 
0.005225826756396407 0.9310601345922868 
0.6456196910103584 -0.44258711197419925 
0.23767244818264888 0.2925041351604995 
0.21214920094901807 0.46038238744949656 
0.4344857614298805 -0.034652890412117734 
0.6207434083788946 -0.16325187242075398 
0.2507618346482351 0.2492228433256209 
0.23515387414054167 0.3074319849081808 
0.08341778577880304 0.6696905484351829 
0.24535073242013705 0.26242010797902077 
0.4297838322602294 -0.00046133929570381664 
0.01625684651981785 0.8651129006748047 
0.214762136644203 0.4413850435862302 
0.22666335436421095 0.3559654845304794 
0.41384755087570974 0.18270107711729047 
0.4359392001100124 -0.05330650308980156 
0.6345885745519546 -0.35801843647409404 
0.6219811551924528 -0.18316119798779565 
0.04378816676382365 0.7484721884865173 
0.8437105934781688 -0.7368878136163921 
0.8346582702620389 -0.6474380597167716 
0.8363565309466217 -0.6742454448507088 
0.048660806084871444 0.7336572876616602 
0.4244057499238125 0.054327576178195905 
0.6278349743521732 -0.2738139264852539 
0.8462836406636128 -0.757771964238432 
0.8264809434253043 -0.5164348172581015 
0.4124647703457841 0.20055518770723157 
0.22143394667247449 0.39211449432080775 
0.24106231897616123 0.27806811739754556 
0.8406110868293736 -0.7202573810415859 
0.41100800928919073 0.2195848399780421 
0.2585624537660039 0.24231486254713952 
0.009944925478471948 0.8973659622325979 
0.22429468235948352 0.37468927696065124 
0.20096314246915925 0.5551988350179566 
0.6388265654729309 -0.39888396256801195 
0.036436347930239435 0.7760419563226127 
0.824003310827772 -0.47035739135828636 
0.07274453439389417 0.676285825919758 
0.4445016058500171 -0.1005869713876122 
0.8385002715141634 -0.7000021353458323 
0.6234251778607415 -0.20602826583529382 
0.8273509212166217 -0.5354246111722236 
0.8327982108151717 -0.6264854610335717 
0.6324454582552228 -0.3333590857328447 
0.825497393476713 -0.4994593322360911 
0.4176186215441745 0.13542679540513552 
0.8520491829546235 -0.7718673989681339 
0.013366450046572073 0.8803603571653932 
0.6418450085170267 -0.4198965166572709 
0.058741724557007435 0.7020229369386595 
0.028537738060031903 0.8106116729142346 
0.20405667394328736 0.528001278578444 
0.18950981760236107 0.6264925998038178 
0.2054519246169555 0.5123329670523201 
0.4319600548279763 -0.021163122731041914 
0.6195614977858088 -0.1439908421576846 
0.44848585057577084 -0.11616614847234687 
0.636443230808504 -0.3771477932359141 
0.06489947958199337 0.6881393504743211 
0.19274333131139498 0.6074985594595471 
0.05403376918223684 0.7184272503854616 
0.41592065319096194 0.15583811337127357 
