0.7025084123519121 2.4746573036513215 
0.33576767100192134 3.070423703564785 
0.33913384840611044 3.063410009428157 
0.339569117941258 3.062505386114335 
0.3395008962915316 3.062647136707908 
0.33944157891587107 3.062770409826908 
0.31108006055833975 3.0791513584727936 
0.6310807765466131 2.706459593386945 
0.4369677951082298 2.8644919643792215 
0.7039960456908936 2.1837616759283467 
0.6528749298241132 2.5420317317667926 
0.2567318586469727 3.090533648736462 
0.5439747949107859 2.756648285830343 
0.07635414072422844 3.4882814454494784 
0.1527082813686989 3.2551542973352876 
0.09362261434211043 3.403925443272899 
0.16636743924459707 3.19333826840971 
0.16389266435206007 3.202409969952052 
0.0 3.5089678964266553 
0.37608414999934403 3.0623525852003866 
0.502318054096726 2.824421796725338 
0.4011292022304588 2.9393704957272613 
0.1265777882442889 3.3904719968056694 
0.2322585748844401 3.1795287837619575 
0.1231008865644024 3.398919688715652 
0.4056676176307659 2.9305302778340256 
