0.784961640654807 0.21652422914651476 0.235989004273228 0.7218493835697481 0.13302354301075286 0.3118125297025421 0.20623618869983537 0.777967737328074 0.10312776238239293 0.24491760890727543 0.8783505140115299 0.05346972074907514 0.7930066089624296 0.39373801762516825 0.7000498919810308 0.11653393544532316 0.9258916648297913 0.07934800741592858 0.30510091868266603 0.48951114979285426 0.8567581571917873 0.387448698836836 0.02903439313564155 0.29573533053061773 0.753891114102837 0.23240039184155364 0.14685034211432602 0.20015864716871234 0.28402669056496055 0.09208246148649955 
0.7848986768799007 0.2165425501405274 0.2359886832563796 0.7218041977518138 0.1330366368395339 0.311870171048176 0.20626792087286425 0.7779500391538842 0.10312301380245445 0.2449098063420442 0.8782819800362607 0.05347697710639901 0.7929630045470462 0.39373595659910665 0.7000628952182966 0.11659015254358715 0.925864823363146 0.07936332547665675 0.30507564216491645 0.48950467362763805 0.8567256207111438 0.3874610472796925 0.0290491640493932 0.29575415398547505 0.7538860151394887 0.23242678941533365 0.14684034880873223 0.20018496939158792 0.28401915814991363 0.09208509069310755 
0.7848471798022437 0.21655820259863742 0.23600509338040987 0.7217539569491188 0.1330651448676622 0.31193875698491486 0.20629606343806423 0.7779231619242093 0.10313279457281238 0.24489889908620552 0.8781919293204501 0.05349709491359722 0.7929122663776006 0.39373046651143506 0.7000618449491288 0.11663723149878459 0.9258309029385633 0.07937967108760499 0.30505722876796776 0.4894880385991942 0.8566854510706357 0.38745861830376915 0.02907150133504605 0.29578662372713715 0.753880893143163 0.232461993854795 0.14683508870666595 0.20022782762545824 0.2840335427675433 0.09208288886540238 
0.7848604802129513 0.216563253761714 0.23599263932077844 0.721761361126925 0.1330570688514862 0.31193933505388166 0.20629993951581996 0.7779434269994014 0.10312632720287744 0.24489224011083424 0.8781943933155558 0.05349186680804126 0.7929271467395542 0.3937163957107039 0.7000600259192826 0.11663525993314632 0.9258521589849066 0.07937260164976523 0.3050423792500565 0.4894746837470728 0.8566995862829796 0.3874527577219274 0.02906485509466042 0.29578969502148955 0.7538999010342644 0.2324561860178072 0.14681985116902602 0.20021814796252002 0.28403520041266206 0.09206810838912402 
0.7848770298907205 0.21655805875414616 0.23598853525635244 0.72177863042276 0.13304470278573097 0.3119112720326765 0.20628442284563678 0.7779577549358058 0.1031248420429861 0.24489549904101424 0.8782277985100063 0.053478751987147376 0.792944096906076 0.3937280141696888 0.7000580732418735 0.11661673496888393 0.9258631333067939 0.07935911704924249 0.3050536279359711 0.48948876279152415 0.8567205898917969 0.3874504153813406 0.029055421871629985 0.2957825521045408 0.7539040259366026 0.23244284320708716 0.14682478752528746 0.20020182940426504 0.28403143495633576 0.09205872431062624 
0.008056990404047483 0.41862832008667844 0.3654371161190341 0.2213604033524799 0.2275565290721017 0.8980282626915767 0.5514071947226813 0.5675841145419876 0.038600669546656856 0.09131456284336312 0.04856328146155843 0.062380966421636076 0.274826713399098 0.3156663785980007 0.7707136986712114 0.8394609516685665 0.5664659223587996 0.33187483507962395 0.03914412340547733 0.41746637116793883 0.4700165777080905 0.4877326919637627 0.3771817835996746 0.4696893262197112 0.7104293495962775 0.3998693980810595 0.044147784723663784 0.46937539269601125 0.17942892507284822 0.15676687281737958 
0.7848174438275312 0.21657554025042672 0.23598746067960594 0.7217366720809641 0.13305581241929165 0.3119558090895428 0.20631367140073797 0.7779427762626212 0.10311986483567571 0.24488808854548286 0.8781648068229078 0.0534838156810591 0.7929037845127226 0.3937277799340351 0.7000704910081704 0.11667076449322684 0.925838604549589 0.07937219643799068 0.3050308969246868 0.4894841295362808 0.8566917700794388 0.3874619810257307 0.029068504186154004 0.295800256892394 0.7538999818054645 0.23246694746955066 0.14681535095174444 0.20022518852317941 0.2840235563470306 0.09205952160924004 
0.008057058940166268 0.41862823460951376 0.36543716417805167 0.22136044439176597 0.22755664876991785 0.8980283178473816 0.5514071504757286 0.5675840927947631 0.03860067942905272 0.09131458730277667 0.0485632939710002 0.06238095283523071 0.27482676247260945 0.30640823126587335 0.7707136280438102 0.5916008871389437 0.566465919246195 0.3318748693114716 0.039144163562643254 0.4174663734279678 0.47001660541626816 0.4877325738592062 0.3771817830458116 0.4696894020270824 0.7104293204747264 0.39986942831893213 0.04414780354474218 0.46937538045822513 0.17942897727969584 0.15676688758775537 
0.7847996310687136 0.21658404987853494 0.23599068962264663 0.7217257599582296 0.13306003835830332 0.3119661358106867 0.20632417724026905 0.7779358873413247 0.10312310444276485 0.24488598022277022 0.8781445712138198 0.05348640368965018 0.7928896707696881 0.3937293213514051 0.7000731603217304 0.11668544358303723 0.9258271610442947 0.07937674657029796 0.3050241218741373 0.48948301685957374 0.856679861669314 0.38746611226373 0.02907271976928037 0.29580328810558304 0.7538961881662973 0.23247359033406315 0.1468169711727085 0.200231105485408 0.28402289864245805 0.09205853843445566 
0.008057104124817294 0.4186281793245686 0.3654371946396417 0.22136047162157113 0.22755672491931775 0.8980283520578461 0.5514071216257241 0.5079409953389676 0.03651716809969561 0.09131460286075817 0.04856330350798602 0.05344279979678201 0.27482679522831593 0.30640823324756244 0.7707135829636165 0.591600849209599 0.5664659183568012 0.3077191969778272 0.03914418947150052 0.41746637477715354 0.4700166237808234 0.48773249808847274 0.3771817820936201 0.46310254091190156 0.7104293023548248 0.39986944749670494 0.04414781533643513 0.4693753722368324 0.12257139272517109 0.15676689704995928 
0.7847621853262801 0.21659329328495514 0.23598858401528833 0.7216976503573932 0.1330678856471734 0.3119976232881738 0.20634273643700718 0.777925997279471 0.10311847896122311 0.24488142007540808 0.878103267764507 0.0534896422996795 0.7928646862683167 0.3937254094952298 0.7000814002527368 0.11672138487711586 0.9258130585461878 0.07938617424779637 0.30500940044200736 0.48947837668608435 0.8566614728631575 0.3874730842263034 0.029081859997887524 0.2958154986332808 0.7538946635343861 0.23249011029567265 0.14680848437412608 0.2002478780142723 0.2840177187919465 0.09206132533811692 
0.7847238666700466 0.2166038946405365 0.2359875364440628 0.7216698542148704 0.1330756426010788 0.3120279485598692 0.2063618207327989 0.777915782713849 0.1031149052927495 0.24487670672323383 0.8780616601683289 0.053493236414517926 0.7928386816943598 0.3937226453046819 0.7000895141521651 0.1167569871259263 0.9257975477142072 0.0793953572738417 0.30499455690988514 0.4894744255987172 0.8566423754609456 0.3874804396855776 0.029090825425509392 0.2958272753973694 0.753892279329578 0.23250632105108612 0.14680148644875898 0.20026400458965332 0.2840127391580988 0.09206304142491564 
0.1101055156957353 0.3348669184641159 0.009250226871303738 0.005575961951387626 0.05220742948333315 0.9907498480699888 0.5310949322132192 0.5831226238593931 0.009250148690882608 0.07720669583105835 0.0032194701634263787 0.009250359837965745 0.33283892340367516 0.37647425750603186 0.8007929226172629 0.9907496064696626 0.9913334010271031 0.30277567893048424 0.0023153975652206813 0.41470977959594973 0.571699391491932 0.4603832287840288 0.4216413055963601 0.5905467672950004 0.9907495923696515 0.41565194903616004 0.009250095432563173 0.41540375326135653 0.06924559022046659 0.09711037717105997 
0.14925876865848273 0.9509282946203486 0.8906206623635358 0.6976496697108071 0.29901292321978784 0.04267140040347703 0.44466500584893204 0.0 0.7997868253327146 0.0 0.06884235351938928 0.9462860575440281 0.15935346969483644 0.0 0.8052711681858482 0.011226355275318962 0.047112148039379714 0.29839166985346427 0.16972737367685733 0.4758973772509854 0.13838265169167505 0.7990907793539103 0.05425510595246869 0.0 0.055229028469097226 0.2762076390802605 0.7889378640205065 0.18395301239469597 0.5705924327160314 0.0 
0.12731815599202978 0.9703753321307788 0.8855873680720441 0.7116825238551422 0.28257045801501113 0.0056773105497776866 0.41780589789234857 0.039352459644575566 0.8241090343414846 0.025772801449402492 0.0275445775376605 0.9654874238399933 0.11805887744641655 0.048325033335717416 0.8465660620490963 0.014317949427915968 0.005815150822064706 0.29181386365597023 0.16706754143112235 0.4810643275667283 0.09708701382069002 0.8243544179803978 0.037632322074665256 0.042755555368233916 0.07043459580341907 0.2691415006828371 0.7844944629583747 0.1638048649663876 0.5704039655535527 0.04833316426715743 
0.14793886389795527 0.95209774671501 0.8903177309760832 0.6984933412011574 0.2980241168622258 0.04044708129436561 0.443049860672694 0.02644735272198346 0.8012491468735113 0.017320860086804814 0.06635851962669359 0.9474402139571595 0.15687011979610677 0.032477617567461425 0.8077546892126178 0.011412791277317803 0.04462882250866881 0.297996037775778 0.16956718108277363 0.4762082492771932 0.13589934511572618 0.8006099604413993 0.053255296590077904 0.028734402685661534 0.056143822857931826 0.27578295748360954 0.788670346686279 0.18274127974870846 0.5705808887549597 0.032482785084324936 
0.7846087478378356 0.21661654075115694 0.23600188409549885 0.721555474321205 0.1331147507551556 0.31216452935182104 0.2064197110382234 0.7778556359809787 0.10312488781438033 0.2448771767684937 0.877914050088708 0.05351657262187385 0.7927167484710447 0.3937375549275661 0.7000671319348624 0.11687634802476439 0.9257225441587018 0.07943510282150552 0.3049708035522099 0.48948331152769353 0.8565895183349517 0.3874553721977957 0.029162898611100052 0.2959062034603772 0.7538496384661371 0.23252441239392688 0.1468078979901219 0.20031869676096492 0.28399873421940625 0.09205839721702695 
0.7846350316754097 0.2166074802248648 0.2360012483008941 0.7215790151856012 0.13310895972994208 0.3121437141384467 0.20640867268124877 0.7778693788039382 0.10312084577046211 0.24487864470242596 0.877949353551057 0.05350972073448261 0.7927408745679148 0.3937382654237203 0.7000681630678449 0.11684805720439059 0.9257339847021865 0.07942797174590119 0.3049766854817422 0.48948255040834737 0.8566025867031409 0.38745513161537026 0.029149267593991827 0.2958963227577764 0.7538535562941457 0.23252141065435492 0.14680300114592024 0.2003116156012869 0.28400207867996813 0.09205931834601971 
0.058933504438767714 0.29032758480055415 0.0 0.0 0.021285141484148506 1.0 0.7782123681736344 0.3392521072810008 0.0 0.0 0.09875024829903256 0.0806171349995762 0.0 0.8403848932058463 1.0 0.9426640436445741 1.0 0.15239356695194967 0.30000040583564025 0.5125141537174094 0.36101276336968646 0.17993554448867755 0.12658998468725663 0.7191053605907012 1.0 0.14544830749387916 0.09921935381231872 0.0 0.11120268199155797 0.15458477636025636 
0.7846689864768145 0.21658281905941462 0.23597135636954356 0.7215962554680673 0.13309450700398195 0.31212244393723393 0.20637784047191393 0.7779016257344368 0.10310119612969072 0.24488945602650236 0.8780010765555835 0.05348301932806794 0.79277500268592 0.39375355960265707 0.7000662365955468 0.1168370462014505 0.9257631529459741 0.07940318603179765 0.3049955120349195 0.48949509874013086 0.856653942791782 0.38745070710095 0.029135945196028995 0.2958985489558168 0.7538671602346837 0.23250656293080724 0.14678080466944096 0.20030133464208133 0.28399187572552326 0.09205586508789709 
0.7846526412765404 0.21659435801881166 0.23598306194538732 0.7215860386363142 0.13311135931043913 0.3121299489184959 0.20638147169088325 0.7778834159113133 0.10311434674800056 0.24489323059262394 0.8779750170673902 0.05349854605107118 0.792750262664864 0.3937539195719594 0.700057895777964 0.11684901572941188 0.9257364169463619 0.07940609202655383 0.30499992838346135 0.4895007747642482 0.8566426693795741 0.3874519313043482 0.02914300316976615 0.2959036510289557 0.7538463793710078 0.2325088480074593 0.14679778406887026 0.20030423358759522 0.2839979828033702 0.09205382519082603 
0.010672423695803438 0.27200202999105944 0.19438714302233592 0.19438747875784987 0.010672660498424918 0.8056123899060859 0.9897874817026218 0.28250640106806835 0.19438848479648968 0.19438715034450676 0.010672453476611696 0.090868656327447 0.1943862388477122 0.9913908722428034 0.8056123956465028 0.896225287494476 0.8056134924014487 0.01067260697871437 0.5429878984372518 0.5394106702660528 0.2572234018584071 0.014367199096174255 0.010672519576724113 0.8019314418512552 0.8056130291263938 0.008600635071787316 0.010672566108393502 0.19438558458887864 0.010672537728687275 0.27979143759434366 
0.011451143927199012 0.27199662913599654 0.19444438430855873 0.19444472440734867 0.011451397210732236 0.8055551484333398 0.9890423197321343 0.2824896896203186 0.1944457283310441 0.1944443969835882 0.01145117636690836 0.09087168564829232 0.19444348359920177 0.9907627025432698 0.8055551503862627 0.8962116043426299 0.8055562501447511 0.011451341241648658 0.5430594538335155 0.5394185848016143 0.2571928393156526 0.015415511223825043 0.01145124735847319 0.8019558299782981 0.8055557808466514 0.009228186009594155 0.011451295788073813 0.19444283967093848 0.011451265889081753 0.27982831726431684 
0.008683370582602849 0.27201582901639926 0.19424093651416974 0.19424125116906077 0.008683588160315737 0.8057585961176044 0.9916908112494801 0.28254909109427256 0.19424226866868874 0.19424092423115866 0.008683407507886697 0.0908608870611791 0.19424002718276281 0.9929953897205299 0.80575861949327 0.8962602651247997 0.8057597143535585 0.00868354884187815 0.5428051334132874 0.5393904672108132 0.2573014570144039 0.01168955373295569 0.008683465275186247 0.8018691633618599 0.8057592758434978 0.006997730735947908 0.008683513535492723 0.19423931893674454 0.008683482477893138 0.2796972235073426 
0.009094412200184645 0.27201297456688356 0.19427114724345262 0.19427146980349497 0.009094625866640565 0.805728385301602 0.9912974883870149 0.282540268151093 0.194272483090127 0.19427114246406169 0.00909444453642235 0.09086249891935261 0.1942702409939606 0.9926638122609384 0.8057284023368513 0.8962530322442824 0.8057294980373954 0.009094583763630901 0.5428429010822797 0.5393946380553405 0.2572853282738604 0.01224289001862244 0.009094502966693351 0.801882031383975 0.8057290517740471 0.007328967442532521 0.009094546156225868 0.19426955091683526 0.009094518535783453 0.2797166983379787 
0.784704421850389 0.2165474123028695 0.2359273029763154 0.7216099910067979 0.13304344690385422 0.31211704769166737 0.20637111789941368 0.7779539863679473 0.10305716630546555 0.2448763485880724 0.8780609072040231 0.05343135006381251 0.7928410053818149 0.3937544013826613 0.700091904621493 0.11682392959810452 0.925847399957313 0.07939754624459708 0.30497774232533753 0.4894780965653755 0.8566869655427154 0.3874463559071835 0.02912373309446432 0.2958920532980187 0.7539362516315435 0.23250340886291612 0.1467241627011573 0.20029703098482135 0.28396735266784773 0.09206198858597407 
0.009367967345735079 0.27201107514581135 0.19429125337925396 0.1942915811492305 0.00936817856309529 0.8057082791182133 0.9910357250665169 0.2825343963620294 0.1942925915604507 0.19429125334086073 0.009367996492044964 0.09086357205078913 0.19429034875245826 0.9924431415980692 0.8057082920066717 0.8962482180389156 0.8057093879742138 0.00936813415573016 0.5428680359768773 0.5393974139208261 0.2572745946406619 0.012611144511336124 0.009368055223628487 0.8018905948300302 0.8057089365212785 0.007549410989141539 0.009368095520671076 0.19428967083363577 0.009368070035911646 0.27972965890506485 
0.00961907799231213 0.2720085059272923 0.19430852830131395 0.1943092239453512 0.00961853900132403 0.805690780492732 0.99079635525327 0.28252913672707064 0.19431018664320251 0.19430930848181738 0.009619558897803105 0.09086327980753572 0.194309170939375 0.9922413754746272 0.8056907325068929 0.8962453081970648 0.8056928174479988 0.009619847592348709 0.5428913666266478 0.5393996382691452 0.25726404412375287 0.012949388314274729 0.009619683205492146 0.8018995740622574 0.8056923784672463 0.007751846069254083 0.009618298316206619 0.19430804807348603 0.009618796924239312 0.2797422604573486 
0.7846901573992551 0.21656033750344716 0.23594264614035268 0.7216033902047609 0.1330621470352392 0.31212060195174185 0.20637395954212442 0.7779345525946186 0.10307291096725094 0.24488099679777256 0.8780372465492541 0.05344984877552631 0.7928160221384696 0.39375426990183005 0.7000825412487203 0.11683085074789418 0.9258168443804512 0.07939989651935651 0.30498385422759133 0.4894843459672497 0.8566747809231338 0.38744789177733796 0.02912903979844474 0.29589525004790235 0.7539115063285731 0.23250490583031927 0.14674442879973768 0.2002990111039122 0.28397578353946273 0.09205974044984028 
