0.5940629408547587 2.6309890144876777 
0.5940630478087281 2.6309884224681155 
0.5940573491259822 2.6310073452422835 
0.5940553353603564 2.631014016087147 
0.5940475598978617 2.631017991564342 
0.5940390120382911 2.6310237890107335 
0.5940431599786701 2.631020757821778 
0.5940306722781511 2.631029770190455 
0.594022785726487 2.631035447638501 
0.8753360574630316 1.8001939822747883 
0.5940148976400622 2.631041127767904 
0.7858940038586035 2.0971619521330718 
0.5940198855552319 2.6310374609012337 
0.7716986747455209 2.145608447236907 
0.7703201348958006 2.1503380459414685 
0.7700260560389037 2.1789216816220582 
0.07272339729000411 3.46650577699242 
0.7705912461748643 2.149407370405881 
0.7627631533535869 2.273207382835596 
0.7671509672009179 2.2492572803165114 
0.502198388198078 2.8783953680746563 
0.27824897293072737 3.0289644957338364 
0.16890403981697721 3.0746134178039255 
0.3853720144584399 2.880952665605247 
0.5641325136109628 2.7087249048700257 
0.6066660035717494 2.5914964378931082 
0.7167954855410676 2.385742082210952 
0.58635873563135 2.646418681468948 
0.6571435389972565 2.5899106116460304 
0.3663508788183654 2.978357042302578 
0.6773423681429929 2.520020437061038 
1.0 1.5875298854071316 
0.6987682969808956 2.4467369207166336 
0.3009091517595075 3.013307474149793 
0.6960045275456657 2.4561413628428648 
0.16144692045091688 3.4117363542533363 
0.3009089378162371 3.0231224305326303 
0.6951539871568175 2.4590384373656278 
0.16798300602046298 3.394669452532462 
0.6960000526375894 2.4561566289214576 
0.6953017973223522 2.458534881008957 
0.6952628105358158 2.4586676963439498 
0.9863890726173059 1.7249399712276594 
0.6952646482377153 2.458659529011364 
0.6952609209184215 2.458671846616536 
0.6952634770999252 2.4586633997332785 
0.3203007532917526 3.0124445929532984 
0.320300914203946 3.0124430108794242 
0.6952553938391242 2.4586783843907587 
0.6952589334174644 2.4586764148511238 
0.6845635487564623 2.4952236611923886 
0.6873971575880292 2.4855204041895536 
0.6893056189193877 2.478993724389505 
0.6912140803012633 2.4724739103026856 
0.6900889066611156 2.4763169744431757 
0.690783925945866 2.473942825160648 
0.6914791545241632 2.4715692624552927 
0.6921742771798474 2.4691967746941392 
0.6917605680401149 2.4706077860616107 
0.6917674302831943 2.4705889827064436 
0.6917744943349672 2.4705595593484175 
0.691771479389571 2.470572114542929 
0.6917694731477393 2.470580469233962 
0.6917702807339272 2.4705771070633222 
0.7026495008486799 2.3998709086245 
0.6917465787194609 2.4706083582198914 
0.6917276178047822 2.4706269550932616 
0.6917409025544264 2.4706103830797597 
0.6917294504279221 2.4706246499722333 
0.6917179845396036 2.4706389640437134 
0.6917222454115682 2.4706336529563693 
0.6917139368737247 2.4706439997783174 
0.6009076782373659 2.6042279436712734 
0.6917186420885872 2.4706381397300263 
0.5662125713293455 2.685595017943911 
0.6916856468946173 2.4706832839280786 
0.6916692139992398 2.470705306748392 
0.5196334808517856 2.7160727832730447 
0.6916761831067585 2.470695957077154 
0.5204367380285083 2.7148817972025863 
0.6916809268742724 2.470689535482832 
0.6916611919448504 2.4707158513060916 
0.6916712506200478 2.47070243269321 
0.6916772496110994 2.4706944323209368 
0.6916832485673644 2.470686432099155 
0.6916802490809257 2.470690432233974 
0.9749487110231169 1.7997324263936463 
0.0 3.778849390966034 
0.9781293552801688 1.7729867382627515 
0.7549304824670089 2.341811020540134 
0.9763953369994949 1.7875595168063194 
0.0497091357031697 3.539980588868181 
0.9752832642769098 1.7968821784055582 
0.013294762454475216 3.6249947003046112 
0.006509827769657081 3.6685197704206676 
0.011765414694477797 3.6329435857330874 
0.9750014294797608 1.7992068033024158 
0.00913762049570551 3.6487780145606505 
0.9752715274385281 1.7969473536835185 
0.007298164773857235 3.6620695953883993 
