0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.06864311772561923 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.24663513938518e-05 0.0 2.4998360565199932e-06 0.0004232962588168381 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.45782047329545916 4.233950809175933e-05 1.1972777337986133e-05 4.516229199527945e-06 9.768042427122334e-07 2.0189758395745654e-08 0.0 0.0 0.0 0.0 5.727606320054906e-07 0.0 0.0 6.360718956983716e-06 8.658932168871355e-07 1.3233294159912784e-06 0.0 1.3283060577232201e-06 0.0 0.00033672184115041235 0.0 0.0 5.01683765202886e-06 8.78819965239483e-07 2.30628153248676e-06 0.0 1.8892462580947872e-06 7.977139199116252e-08 0.0 1.2706936243658582e-06 
0.11763040733536645 0.0002373034750690088 0.00010180688803552488 8.793221273869095e-05 3.4307032191796645e-06 2.0207208467481335e-08 0.0 2.8611262337130813e-05 5.139722857572423e-07 6.391330107284269e-07 0.0 4.883252243765519e-07 0.0 5.310334097740622e-05 2.2892375702116987e-06 6.183850686211424e-06 0.0 8.069555757142855e-06 0.0 0.0 0.0 8.323657755907573e-06 3.0239120325292752e-05 7.407872952777417e-06 0.0 6.070765297756869e-06 8.39683152163317e-06 7.067573066029347e-07 8.861768952614121e-06 7.400709650171378e-06 
0.7489853439164804 0.0 4.48904249006099e-06 1.4886536577839592e-05 2.9073361541930534e-07 2.9118044445951482e-08 0.0 3.4746230999780484e-07 2.8063346667112822e-08 0.0 1.1197118852522397e-07 0.0 8.464946797725848e-06 1.707627316637599e-06 2.952514281150583e-07 5.657157819614529e-07 3.102358231767242e-07 0.0 5.508280258703676e-05 1.2488288829207599e-05 5.021567833157918e-06 1.5387745004569456e-05 2.3164516139121506e-06 3.452239014744369e-07 0.0 8.793618556128652e-06 0.0 3.4593702181487916e-08 1.1814211438603216e-08 0.0 
0.986354418690027 4.200941365122943e-05 8.922231732392163e-06 3.0401222147323593e-06 2.4368404044549805e-07 1.6768012321766633e-08 5.231928759960691e-05 2.946290879424586e-06 1.3604664766822733e-07 3.8832751167974506e-08 1.0340350258299014e-06 1.4386463032009553e-08 1.3777295093732489e-05 4.319766593269211e-06 3.8542615027632745e-08 7.828637044378784e-07 2.663535199110219e-05 3.951705896851773e-07 9.752111375326637e-05 3.731501560063907e-05 1.2183080895868747e-06 2.6620607755008902e-05 3.829358928949659e-06 9.625562621376863e-07 1.0987464518906314e-06 2.091977443315505e-05 1.3298529826931149e-06 9.277330730804751e-08 5.675511968704738e-07 1.2594200455444016e-06 
0.0854078502026347 2.673715673911053e-09 1.8604709964625524e-07 4.713726852233922e-06 4.337090636472731e-09 1.330788855281656e-09 4.157625325955215e-07 5.251071915697904e-08 1.0933275126259453e-09 1.9092150132439547e-09 0.0 2.087206736967684e-09 2.686176153772229e-06 9.547684107176175e-08 3.6788246375284347e-09 1.1909645809704514e-08 2.13912753080798e-05 2.115601927272889e-08 2.918880910224119e-06 1.8085273435335484e-05 1.8936151366348015e-07 1.016268104764221e-07 5.6929467539306294e-08 1.3323562703232627e-08 4.7079143959352444e-08 7.806443890587478e-06 1.8198440442500907e-08 1.2318951072340654e-09 1.6735141475328393e-08 1.543422431955084e-08 
0.9724446422607167 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.001421930857899982 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.13320038920786703 7.631303867653975e-05 1.5954308594053262e-05 0.0 6.651688270128853e-07 1.7167976441154788e-08 0.0 5.580365866983318e-06 1.0151063628629485e-07 1.388230033692633e-07 1.7715276262478043e-07 0.0 0.0 8.213418567897316e-06 0.0 1.2555614723888575e-06 0.0 0.0 2.7117481070593485e-05 0.0 0.0 0.0 5.575930842847615e-06 1.1608838417868287e-06 0.0 0.0 2.9530539665740705e-06 1.244922582856555e-07 1.7524361715543087e-06 2.2890498316347314e-06 
