0.591230406543467 0.0 0.0 0.0 0.0 6.328342234554142e-08 0.0 0.0 0.0 0.0 3.630974339180699e-05 0.0 4.852071283772346e-07 1.9586171252144473e-05 0.0 0.0 0.0005885241540680849 5.621911338190425e-06 7.222121562752922e-05 0.0 0.0 0.0003893142168505978 2.6015190922117387e-05 0.0 1.6600303003851595e-08 0.0 0.0 0.0 0.0 9.441237118873173e-05 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.7295270267250555 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8.894620393721659e-06 0.0 0.0 4.809477799263739e-06 0.0 0.0 0.0 0.0 
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.48754092818141365 7.409247742305859e-09 0.0 9.726207786061869e-10 0.0 2.1544810257543938e-10 0.0 1.4897059924294428e-09 4.961561103536198e-09 0.0 1.1570680896024304e-08 0.0 3.3834804158405255e-08 0.0 0.0 0.0 1.8789093328592013e-06 0.0 3.14122489248182e-06 0.0 0.0 1.8290858333536222e-06 0.0 2.2966950895391177e-09 0.0 0.0 4.1326122830549444e-07 7.076386978896474e-06 5.005521793772204e-10 8.407266008857189e-08 
0.46634726606584254 0.0010675739180917411 4.159854856620785e-06 0.00011949287346942159 6.833325229507018e-08 3.633912181480927e-05 0.0 2.148238706993972e-05 9.583552088872078e-05 4.798557681943303e-07 2.5799249100478684e-06 1.813992938598413e-06 1.1459808183843949e-07 3.158118198573571e-06 2.6147118638705127e-07 8.600319370284615e-07 0.00036245103436531595 6.3022185782156095e-06 3.5431097419705563e-06 3.609042746303256e-06 1.5910163011727867e-06 2.4895788073887667e-05 1.8456363295980092e-06 6.884169388013337e-06 7.32578235546613e-09 5.647122770472882e-07 8.377879883036558e-06 4.3917488669195766e-05 0.0001398525296257792 6.492649938241369e-06 
0.3347468924345979 4.234069167938213e-07 3.0350094507597713e-07 4.939127051228851e-07 6.349282908763575e-09 3.584743398054608e-09 2.0978009118215566e-07 2.3521377271255956e-07 6.66056686236404e-07 4.31909139020236e-08 4.6489377872783025e-06 4.1641448205370104e-06 1.3015421886065443e-06 2.5747075538000235e-07 1.535381000900865e-08 1.2850526441088896e-07 1.868785074204563e-05 3.700481286654282e-07 6.554167567083685e-06 3.2374009685546176e-07 2.343259906763244e-06 1.1864209851234332e-06 5.393384939503504e-07 8.687514631603988e-06 1.1774151732808657e-08 1.669377631199606e-07 6.746462713031289e-07 1.6682641691885776e-07 1.1467974197826083e-06 5.673893257435381e-07 
0.8150567427300608 3.213743045962325e-05 2.831507446067469e-05 3.67685420168571e-06 3.191478381853969e-07 1.2714677790395028e-06 2.9282489079120622e-05 4.440918761627278e-05 8.474404526687498e-05 1.3079449790902319e-06 2.3748280731693334e-05 0.00010274379052580571 0.00014458856886435175 7.848490884414011e-05 8.235773568890392e-06 9.303095021380388e-06 1.0359568080116917e-05 3.1476465523089235e-06 6.819561509029265e-06 9.901674734947132e-05 6.637209953132777e-05 5.587954665638069e-06 1.607411569380986e-05 2.46145677545529e-06 6.737770928050147e-07 2.8716350005939962e-05 1.2202393365649247e-05 1.5486370988962587e-06 1.4283639361978119e-05 3.326115249145168e-05 
0.9309080292834345 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.5178133897923202 0.0 1.3610909637402193e-05 0.0 2.167245139151507e-07 0.0 0.0 0.0 2.409444643931183e-07 1.6785892066293966e-06 0.0 0.0 0.0 0.0 2.2931241192133266e-07 0.0 0.0 0.0 0.0 0.0 5.414371977525269e-06 1.549863812751252e-06 7.0003952470899805e-06 0.0 1.8903454792916332e-07 0.0 8.08157115602101e-07 0.0 0.0 1.574213689530881e-05 
0.9942294132070545 2.5713759675163693e-06 0.00017394459458914733 2.3272191499567748e-07 3.410044694586552e-08 7.338032065799365e-09 9.690410546753398e-07 1.2868242356374597e-07 1.0642132961853974e-05 9.594408284434515e-09 1.3967411493208631e-05 0.0 4.070201555623346e-05 2.592718512768253e-06 3.836790717918207e-06 5.158252113701146e-07 1.955589734966445e-05 1.478047232249759e-06 4.0992921546500734e-05 8.278440824075638e-05 6.798096972012501e-06 0.00012118600960700401 3.11905646667108e-05 1.181407674021833e-06 5.1196786139038165e-08 8.097067348361724e-07 0.0004617760448812733 0.00018192370191270684 9.411153911637448e-07 3.164864417102897e-05 
0.5275596976277563 0.0 0.0 0.0 0.0 0.0 1.741574499607921e-05 0.0 1.5278255128972746e-05 0.0 0.0 0.0 0.0 0.00011850791376673727 6.419839084123488e-05 0.0 0.00017275390137593677 0.0 0.0 0.0 0.0 0.0 1.5663030765637846e-05 0.0 0.0 5.486748023807642e-05 0.0 0.0 0.0 0.0 
0.5729961811425621 0.0 6.185961997789154e-06 1.520715425777746e-07 2.219337087830695e-08 0.0 8.924588620478319e-06 7.529495297979719e-07 1.2057839124868044e-05 1.47380780384988e-07 6.745304475228221e-06 0.0 0.0 3.248928044203536e-06 3.204350096312142e-07 0.0 0.0 0.0 6.2675768554896515e-06 7.84749596190588e-06 0.0 1.7571316590151312e-07 0.0 2.9329348030454256e-06 0.0 1.373730314590008e-07 0.0 3.8258264883448014e-08 1.4793057256083127e-06 1.7172844475861304e-06 
