0.872065029673975 0.0 1.5207612324430925e-05 0.0 0.0 0.0 0.0 0.0 3.7894759205097607e-07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.6518405419053528e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.1421602971478696e-05 0.0 0.0 
1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.9419354719691754 7.667763915587217e-07 6.176383473926176e-06 0.0 4.866312112936116e-06 0.0 3.9174172165638206e-05 1.247414126766007e-05 0.0 0.00020624364980981866 0.00038778424916487554 6.966288459848759e-07 0.0 0.0 0.0 1.24894282651377e-06 1.2562907829664557e-05 0.00020504702680904406 0.0 0.0 1.4122274131769156e-05 2.0725407640949007e-05 2.8689096599635154e-06 0.0 4.8997256807743106e-05 2.716945069366944e-06 0.0 3.784171165454199e-06 0.0 5.337697905130077e-06 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.8267844743083648 2.9997550234915784e-07 2.4861833499570613e-05 3.327406097327948e-08 7.630663766006236e-06 0.0 0.0 8.347148338271482e-06 4.199364868743486e-07 6.620925419531247e-05 5.022659659844334e-05 5.506491410554736e-06 0.0 0.0 4.656429479589968e-09 2.215855082030404e-06 1.2938866448293784e-05 3.3011021271490896e-05 1.2915754552255375e-05 6.116184246742589e-07 2.263057077135873e-06 1.3882615292633474e-05 4.656915992735723e-06 5.900656096643171e-06 5.588279608209956e-06 5.594792677963402e-06 2.64086827150098e-06 1.926448897964567e-05 8.864854372143494e-05 7.37482665439111e-05 
0.22124737427649868 1.1353054508552036e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.0422032800681366e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.49973647198215e-06 0.0 0.0 
0.5447344796829932 1.91181582285497e-09 6.881086257499939e-09 3.8366104689056804e-08 1.2468969233153818e-08 1.6945852705835157e-06 1.5330863146218383e-05 1.7331560951248326e-08 2.0065985801059017e-07 2.2448618094309274e-07 9.971092861905252e-07 1.0599067118128665e-06 1.0478823166765983e-05 3.7183806555759544e-05 5.865001931461834e-09 5.176942482250588e-09 1.8592864265487222e-07 9.28974287698877e-06 1.538837620901431e-05 7.332344712227223e-06 1.958037512518602e-05 9.104272316787576e-07 1.618893380896543e-08 2.8708331125656295e-06 3.593190384130354e-09 7.565598247837434e-08 2.7286911761029535e-06 1.1659871047478233e-08 1.9293978888001832e-05 3.989125920952954e-07 
0.7212483282049142 4.336012191439943e-06 0.0 1.3354345894906908e-06 8.738100837452933e-10 4.6484940020194596e-05 4.5191819826009567e-07 5.621692098655838e-10 5.038197002078699e-09 9.722593408156219e-09 3.2188858271004524e-08 2.1299658261132046e-12 6.407276328770128e-09 0.0001690306263521522 2.61505750694645e-06 3.058814139988223e-10 5.598727080173073e-09 2.3908065618131634e-07 4.008521651350603e-07 9.858933835878005e-05 5.1580149158191765e-11 2.427902309012086e-10 7.885764411597928e-10 1.9061047532150375e-11 1.3858386461042138e-09 4.079698175565533e-07 0.00011725953987161097 2.617551314896669e-06 5.143013407302098e-07 5.748876895341924e-09 
0.40055605071439226 1.207658546605231e-06 2.7904619641418484e-07 7.690591366041596e-08 4.0437830486461985e-07 4.643022761667957e-06 0.0 7.836520545086575e-07 3.598364310263098e-06 0.0 0.0 2.3566887796893784e-06 4.488349512166316e-05 6.957853464175282e-05 0.0 7.251403127666821e-07 0.00010390927368206808 2.6944604651040257e-05 5.35574059427314e-05 3.724913022804132e-05 3.703782522998789e-05 0.0 3.3307822143067576e-06 8.527848608750063e-06 9.636535294646082e-07 2.2354663762162645e-06 0.0 1.0242161180807302e-06 4.3747474212929314e-05 7.596272241890917e-06 
0.6824033472155596 8.515239977233535e-06 0.0 2.386971571887598e-07 5.902445597405962e-06 0.0 0.00018570514430542577 0.0 2.5260798635409764e-06 0.0 0.00024208188242255755 0.0 8.992524199237588e-07 6.482435882719676e-07 0.0 6.338384430251129e-07 0.0 0.00033142233894363287 0.0015469176087350208 6.421657301801872e-05 5.0144916705023556e-05 0.0 1.132889114988396e-06 0.0 0.0 0.000776964846957157 0.0 0.0 0.0 0.00011066287021513151 
