0.0 1.0 
0.8653507911875269 0.2514308401606675 
0.7095947269024853 0.4965299482800652 
0.7330901978640341 0.4634596329390179 
0.4588552254647081 0.78984959555421 
0.5210096335347424 0.7293009271674967 
0.2019440458472638 0.9594982942051733 
0.9764076358419591 0.04776516062826856 
0.02177007009013543 0.999528056775894 
0.93737628161781 0.12203077911927945 
0.5111502796109197 0.7387772843156241 
1.0 0.0 
0.9305672408931853 0.13414239064621586 
0.8807491824218929 0.22437826134941585 
0.8581207636498062 0.265326607592396 
0.35234990557827767 0.8761914364423711 
0.1708151759597611 0.9708512171881876 
0.7734260725559693 0.40185270382305494 
0.9240360270318998 0.14677848441717034 
0.7894519383425846 0.3769242653898641 
0.956590389937698 0.08580026297460906 
0.797004304489231 0.3647841386256372 
0.39642522251169954 0.8429784441983204 
0.9631699843603778 0.07257307601968734 
0.7408763381083041 0.45114047721031675 
0.9889366197173741 0.02226877442036403 
0.5301728906015126 0.7194136716279039 
0.18619756618375966 0.9653642643743303 
0.7815245390866463 0.38924991977989143 
0.6935160098696991 0.5190355440544114 
0.46980901915192674 0.7794079495120195 
0.9696448486431368 0.06021204028212261 
0.6677373561583948 0.5542885791189323 
0.7016245287177312 0.5077611203952346 
0.7570489732292728 0.42695201675881184 
0.6214763962024935 0.6138129455002201 
0.95 0.09756212413942832 
0.7174961920571132 0.4854315418182251 
0.547842615434875 0.6998979605250606 
0.5746359798972303 0.6700879921712132 
0.0822402598570107 0.9932569619446764 
0.21689463678831924 0.9531188677339489 
0.4480150250400736 0.7993461793500354 
0.3270347676702863 0.8931605424308925 
0.8729974890449345 0.23795114795797292 
0.7655421250838076 0.41460449498829866 
0.7252192835220643 0.4743041654462387 
0.8201371277020868 0.3277229567941198 
0.8047862599130186 0.3524559041939093 
0.5565600147050973 0.6903470300148401 
0.9825007381445064 0.03594037850890389 
0.9944032447961982 0.011489137768210918 
0.9096170553884686 0.1727002431366679 
0.8881724671425719 0.21169713626523876 
0.5836551215408347 0.6593494018496103 
0.8346082998631014 0.3036386841860956 
0.28785544754283443 0.9171991745723505 
0.4804401704291884 0.7692592167110822 
0.4068642328199184 0.8345239771857207 
0.6503057496404707 0.5772236426196863 
0.8422556443417004 0.2911588611042331 
0.38580269003160206 0.851691152915347 
0.7489828909590815 0.43904381911610163 
0.24584094301864537 0.9395808744075844 
0.8275479759693336 0.3163703236320425 
0.23154128999760723 0.9464525034043639 
0.36396061571280774 0.8679852547698587 
0.10136243684729174 0.9897256563963788 
0.06214544861938394 0.9961746557103738 
0.5657765732315714 0.6803361275779424 
0.6589743819568852 0.5657541565004717 
0.6764895480431375 0.5426590625995283 
0.9170031769798701 0.15928069000991252 
0.5016214588756561 0.748634772266761 
0.3396825619405448 0.8847065878871765 
0.49105513363013786 0.7589213892516627 
0.13687075878549448 0.9815630407872558 
0.6849799175056963 0.5311943392427373 
0.2595378301986826 0.9327066637773574 
0.8122664735414415 0.3402992957925538 
0.3142069743296968 0.9013994737054725 
0.42754797058399413 0.8173138120495037 
0.37481341731939477 0.8595982350995237 
0.9435459165602021 0.10980931499311292 
0.43813842846345014 0.8085515566385086 
0.6407834738596909 0.5894306872534977 
0.2736033319082078 0.9253188974066138 
0.5931216185182087 0.6483707873970624 
0.30133316692484763 0.9095755222054897 
0.15349207105978524 0.976497505199203 
0.4166720664686373 0.8265073223399917 
0.11910772021095262 0.9858154472241046 
0.6024814043870556 0.637020449654657 
0.6122427853841624 0.6261528457190022 
0.8952938571663159 0.19903087344830314 
0.9027469876258545 0.18515237340805987 
0.5390015469737526 0.7095811120269451 
0.0414672507896018 0.9983916007254804 
0.6313589048961712 0.6015181851298292 
0.8501142464354019 0.27821642446798156 
