0.4515988589798297 2.7122505597495103 
0.6228943861395181 2.3901602557725177 
0.6582199748332059 1.7260164387257309 
0.6044021298077398 2.4924576042609994 
0.6044193616588469 2.49208816934473 
0.021466767293334937 4.053165643764082 
0.42897768350878424 2.817987820294586 
0.42897695868328733 2.8179973073090228 
0.4289767881537387 2.8279694477367396 
0.42897621941295283 2.8279760931527615 
0.6482074064322921 2.1465553171108485 
0.6450556656036441 2.228899731666106 
0.6450431836672339 2.2293222914587623 
0.42900498685012334 2.7632735933804726 
0.4290108267087288 2.753653259371635 
0.4283099440478448 3.0757489861008644 
0.42901154499738714 2.746591538443791 
0.4290121984065272 2.736786358064749 
0.42901243726698346 2.7367838918064193 
0.4290126031981586 2.7362746114332763 
0.6450131304143022 2.2294783046356 
0.42901262050617467 2.7360344231543956 
0.4290163057957775 2.7201947653921588 
0.42901531383261543 2.7202063978557094 
0.42897611672054964 2.8745191643665646 
0.42897608568039414 2.874519500273749 
0.4289759201693881 2.883165315168286 
0.4289721974528737 2.8886278447800455 
0.42897214720333493 2.888628107207619 
0.09936440360796074 3.757354549257707 
0.4289701970640761 2.891981780687982 
0.4289704578651582 2.891978584745646 
0.11201249812714371 3.757353787219072 
0.42897444277177593 2.883211324488107 
0.6367814980235876 2.35103140416345 
0.4289547138182438 2.9026706615477917 
0.42295103528445355 3.1043259159937975 
0.6381845687473671 2.339463005507471 
0.6341627072388575 2.3827695214300486 
0.6354171896094624 2.367103247085107 
0.6357783438323565 2.3627501777191107 
0.6354090970563474 2.3682096357182267 
0.6053015262809498 2.47261014424697 
0.6350497480206989 2.3736302073175803 
0.6346894116966325 2.379131042066174 
0.03072252276884097 4.025146594410519 
0.061445044494032416 3.8272597176632837 
0.4537362698029684 2.547405895852537 
0.6341137789868961 2.388088538441763 
0.03240769580671877 4.01118012306835 
0.45279958494677525 2.60408168990141 
0.029762695200522684 4.033089585510481 
0.03344586596278175 4.003637095180442 
0.24810811212397496 3.2920612105931837 
0.02829153860622071 4.045193561202754 
0.4531884966936865 2.5782807728757846 
0.40048614891229123 3.2413628618577337 
0.03135345929211001 4.020228743948573 
0.0314222237458723 4.0196724380453315 
0.03137577123647542 4.02004554201006 
0.03132908043567865 4.020420348171421 
0.031282389697569184 4.02079534296367 
0.03130840965459027 4.020588255460168 
0.45306514894916017 2.5786448369735133 
0.03774509532395243 3.91317809912066 
0.0 4.152661917284602 
0.13350581787343566 3.7031166429372657 
0.24812616503922771 3.287046532260339 
0.24812645362016733 3.2870449468377183 
0.4531480324104279 2.578510884359648 
0.24812717462300848 3.2682250359354104 
0.453147556498587 2.57851191127837 
0.24812751601259986 3.2593989061857385 
0.453147081164547 2.5785129382691374 
0.45314516178375075 2.5785252904166587 
0.638996843210926 2.2482833014443866 
0.1394127151332254 3.608041343957288 
0.4531088164457252 2.578539075107573 
0.453112804038341 2.578529743201217 
0.23870266346564964 3.300815367451322 
0.2096347212356111 3.5269606723400155 
0.4531124566870791 2.578538303025111 
0.21654252102142615 3.466566935375238 
0.22150425665132378 3.3991151131492203 
0.21084963547594526 3.5238240460170447 
0.4531085533023221 2.578550123748029 
0.45310725080049247 2.578554064944022 
0.4531058530056018 2.578558217446626 
0.031349882990675156 4.020314401947397 
0.45310447356245437 2.5785623294737396 
0.4531050115240601 2.578560704758695 
